#code,score
1lpg_106,9.213891
1lpg_122,8.411214
1lpg_149,10.017657
1lpg_16,8.177321
1lpg_198,9.231416
1lpg_212,7.5902543
1lpg_227,9.646536
1lpg_237,8.493847
1lpg_239,8.325069
1lpg_244,10.284194
1lpg_249,8.413681
1lpg_253,9.074173
1lpg_254,10.403351
1lpg_256,8.535436
1lpg_262,7.192732
1lpg_266,7.9385943
1lpg_273,8.549651
1lpg_282,8.23475
1lpg_285,8.757078
1lpg_286,9.749931
1lpg_290,8.71837
1lpg_296,9.896455
1lpg_311,9.060369
1lpg_319,8.940875
1lpg_320,8.760103
1lpg_323,10.305125
1lpg_327,9.342985
1lpg_348,10.446619
1lpg_398,8.696471
1lpg_403,8.917177
1lpg_404,7.964172
1lpg_405,9.377175
1lpg_407,10.331001
1lpg_41,10.084869
1lpg_412,9.186151
1lpg_420,9.33068
1lpg_434,8.232402
1lpg_441,9.329996
1lpg_444,8.944597
1lpg_447,10.159269
1lpg_448,7.7534122
1lpg_451,9.549362
1lpg_455,9.194204
1lpg_460,8.375033
1lpg_462,10.640831
1lpg_468,8.435969
1lpg_480,9.507617
1lpg_488,8.61326
1lpg_492,10.734621
1lpg_495,9.113475
1lpg_497,8.497971
1lpg_499,10.098036
1lpg_500,8.181262
1lpg_514,9.648619
1lpg_522,8.184729
1lpg_532,9.647449
1lpg_538,9.229287
1lpg_539,9.467105
1lpg_551,9.783394
1lpg_552,9.467169
1lpg_555,9.904032
1lpg_556,8.832002
1lpg_559,10.183175
1lpg_562,8.817124
1lpg_570,10.1651745
1lpg_575,9.794901
1lpg_582,8.988546
1lpg_585,8.92407
1lpg_589,6.6314025
1lpg_599,9.815446
1lpg_61,8.66527
1lpg_619,8.898162
1lpg_623,10.031612
1lpg_639,8.218889
1lpg_642,9.909995
1lpg_645,9.099129
1lpg_646,10.094692
1lpg_656,10.337367
1lpg_665,9.998401
1lpg_670,9.556364
1lpg_678,9.939672
1lpg_679,10.040466
1lpg_687,9.241846
1lpg_695,10.298576
1lpg_703,10.046877
1lpg_733,9.131372
1lpg_734,10.473128
1lpg_740,8.85723
1lpg_75,10.23136
1lpg_750,8.917266
1lpg_751,8.082039
1lpg_791,9.765429
1lpg_86,8.287614
1lpg_866,9.081184
1lpg_885,8.922013
1lpg_925,9.991902
1lpg_958,9.6781225
1lpg_972,8.658563
1lpg_98,10.076602
1lpg_994,8.171235
