#code,score
2p4y_100,8.521134
2p4y_103,8.552783
2p4y_127,7.759501
2p4y_146,9.299596
2p4y_152,8.728276
2p4y_169,10.835292
2p4y_202,9.704275
2p4y_208,9.48502
2p4y_223,9.958559
2p4y_240,9.1121855
2p4y_247,8.993502
2p4y_25,10.55403
2p4y_253,8.809672
2p4y_268,9.624528
2p4y_275,10.120488
2p4y_293,9.190794
2p4y_297,9.026286
2p4y_305,10.505156
2p4y_309,9.865996
2p4y_314,10.769364
2p4y_350,9.999598
2p4y_38,8.931989
2p4y_407,9.500647
2p4y_409,8.315526
2p4y_412,8.216171
2p4y_419,8.238218
2p4y_423,9.048578
2p4y_424,9.187355
2p4y_435,9.254852
2p4y_445,8.442145
2p4y_446,8.949596
2p4y_456,8.844683
2p4y_461,8.441738
2p4y_472,9.516426
2p4y_509,10.009999
2p4y_53,10.3194475
2p4y_549,9.832956
2p4y_564,9.74144
2p4y_570,10.109402
2p4y_581,9.205638
2p4y_582,8.986299
2p4y_587,9.115433
2p4y_588,10.298877
2p4y_591,9.21649
2p4y_595,8.935386
2p4y_596,8.8766165
2p4y_600,8.900495
2p4y_618,10.1458645
2p4y_649,9.970072
2p4y_665,9.40331
2p4y_669,10.045779
2p4y_679,9.171428
2p4y_685,9.501928
2p4y_700,10.554629
2p4y_703,8.226077
2p4y_714,8.475959
2p4y_718,9.846365
2p4y_74,8.20828
2p4y_748,10.409146
2p4y_749,10.049173
2p4y_751,9.94433
2p4y_752,10.389154
2p4y_757,10.057974
2p4y_758,9.892872
2p4y_761,9.874701
2p4y_762,10.533604
2p4y_765,9.081384
2p4y_767,9.288133
2p4y_77,8.828291
2p4y_772,10.506019
2p4y_773,10.241915
2p4y_775,8.764035
2p4y_778,10.3163395
2p4y_781,8.3420515
2p4y_782,10.01898
2p4y_784,8.806419
2p4y_785,9.135944
2p4y_842,9.233812
2p4y_856,8.4395685
2p4y_859,8.185432
2p4y_899,10.138342
2p4y_908,9.132815
2p4y_932,9.728113
2p4y_938,7.8240266
2p4y_951,10.513803
2p4y_961,10.18903
2p4y_979,9.794191
