#code,score
4hge_202,9.495263
4hge_203,9.294312
4hge_231,9.622228
4hge_310,9.59693
4hge_311,9.743527
4hge_356,9.629115
4hge_407,9.477188
4hge_414,9.269684
4hge_416,9.148697
4hge_422,9.494882
4hge_423,9.697868
4hge_424,8.974112
4hge_433,9.2251
4hge_437,9.484697
4hge_438,9.161129
4hge_446,9.706365
4hge_452,9.278518
4hge_456,9.563126
4hge_458,9.436179
4hge_46,9.559457
4hge_462,9.750616
4hge_464,9.251658
4hge_468,9.781395
4hge_471,9.72895
4hge_473,9.650575
4hge_477,9.152165
4hge_478,9.603762
4hge_498,9.664107
4hge_503,9.295913
4hge_530,9.192562
4hge_534,9.463593
4hge_543,9.583767
4hge_548,9.506505
4hge_549,9.463629
4hge_55,9.4725275
4hge_555,9.714859
4hge_558,9.294472
4hge_559,10.361581
4hge_572,9.313288
4hge_573,9.998122
4hge_574,9.785374
4hge_581,9.37471
4hge_583,9.600543
4hge_602,9.258574
4hge_605,9.242512
4hge_612,9.349708
4hge_617,9.171648
4hge_621,9.502237
4hge_638,9.948586
4hge_643,9.38302
4hge_646,9.40266
4hge_654,9.371625
4hge_655,9.136239
4hge_659,10.340806
4hge_662,9.654584
4hge_666,9.489577
4hge_667,9.602251
4hge_671,10.417343
4hge_689,9.607406
4hge_692,10.176847
4hge_695,9.860211
4hge_699,9.514812
4hge_700,9.7799015
4hge_737,9.004679
4hge_742,9.594866
4hge_749,9.707948
4hge_797,9.612511
4hge_828,9.004679
4hge_848,9.707948
4hge_943,9.586964
