#code,score
3f3d_211,8.613117
3f3d_251,8.33299
3f3d_255,8.4455
3f3d_287,8.260478
3f3d_295,8.220092
3f3d_319,8.1062765
3f3d_33,8.33099
3f3d_363,8.536138
3f3d_377,8.077448
3f3d_401,7.7333417
3f3d_424,8.15753
3f3d_433,9.146276
3f3d_435,8.497295
3f3d_444,7.7847815
3f3d_450,8.854257
3f3d_454,9.011678
3f3d_457,8.38575
3f3d_464,8.759889
3f3d_469,8.164244
3f3d_477,8.586891
3f3d_482,9.038678
3f3d_484,8.533309
3f3d_500,8.811873
3f3d_516,8.033342
3f3d_526,7.979449
3f3d_529,7.8985434
3f3d_554,7.64851
3f3d_574,7.457935
3f3d_588,8.452974
3f3d_591,8.054907
3f3d_596,8.2972765
3f3d_601,7.0562115
3f3d_614,7.9897056
3f3d_62,7.804008
3f3d_629,8.448288
3f3d_634,7.9133964
3f3d_644,8.260731
3f3d_653,6.901335
3f3d_663,9.4100065
3f3d_666,7.9937205
3f3d_682,8.03549
3f3d_692,7.737464
3f3d_771,7.2524123
3f3d_774,8.803402
3f3d_775,8.12459
3f3d_787,9.137045
3f3d_791,7.9946
3f3d_797,8.467895
3f3d_798,8.660856
3f3d_99,8.200304
