#code,score
3nq9_103,7.789072
3nq9_112,7.74013
3nq9_117,8.062794
3nq9_134,7.770873
3nq9_140,8.589351
3nq9_148,7.983174
3nq9_158,7.9287925
3nq9_176,8.002662
3nq9_180,8.05386
3nq9_221,8.045221
3nq9_235,7.880158
3nq9_236,8.148562
3nq9_246,8.148562
3nq9_25,8.060956
3nq9_259,7.7473736
3nq9_270,7.864347
3nq9_273,8.28955
3nq9_282,7.799834
3nq9_298,7.833278
3nq9_310,9.323771
3nq9_311,9.304454
3nq9_330,9.383863
3nq9_338,9.374445
3nq9_35,7.984319
3nq9_352,9.275115
3nq9_358,9.212469
3nq9_36,7.7241817
3nq9_382,8.308884
3nq9_386,9.225078
3nq9_389,8.657679
3nq9_401,8.043385
3nq9_410,7.76477
3nq9_412,7.8846917
3nq9_413,7.827821
3nq9_415,7.912684
3nq9_420,7.8884006
3nq9_470,9.223153
3nq9_472,7.7160296
3nq9_473,7.709136
3nq9_474,9.085977
3nq9_492,7.8661833
3nq9_507,7.948531
3nq9_513,7.734813
3nq9_526,8.113966
3nq9_528,7.719618
3nq9_550,7.843
3nq9_553,7.833487
3nq9_556,9.30161
3nq9_560,7.6583357
3nq9_568,7.8902593
3nq9_574,8.107388
3nq9_605,9.275542
3nq9_610,9.17964
3nq9_620,7.8939075
3nq9_626,7.948531
3nq9_639,9.387731
3nq9_64,8.060956
3nq9_651,8.310876
3nq9_662,9.115851
3nq9_664,9.596148
3nq9_671,9.348954
3nq9_685,7.8843946
3nq9_696,7.7160296
3nq9_700,9.129144
3nq9_703,8.017954
3nq9_706,8.017794
3nq9_726,8.170408
3nq9_770,9.241593
3nq9_781,7.7304163
3nq9_784,7.68725
3nq9_785,9.253416
3nq9_801,8.066701
3nq9_805,8.017954
3nq9_83,7.948531
3nq9_837,7.7866726
3nq9_869,7.9586267
3nq9_894,7.86462
3nq9_899,8.172834
3nq9_905,8.041883
3nq9_916,8.367441
3nq9_92,8.053241
3nq9_948,8.067287
3nq9_96,8.060956
3nq9_97,7.5300517
3nq9_977,8.053241
3nq9_981,8.148806
