#code,score
1z95_14,9.808178
1z95_169,9.701834
1z95_208,9.586336
1z95_219,9.815471
1z95_223,9.657355
1z95_249,9.351652
1z95_255,10.087819
1z95_266,9.293955
1z95_29,9.503561
1z95_303,9.536691
1z95_312,8.817993
1z95_313,9.349998
1z95_337,9.168146
1z95_407,10.562725
1z95_408,9.7843895
1z95_412,9.246584
1z95_415,9.738767
1z95_418,9.544632
1z95_419,10.086972
1z95_427,9.909175
1z95_428,11.282916
1z95_436,10.336909
1z95_437,9.508881
1z95_444,9.194254
1z95_445,9.917583
1z95_449,10.8679695
1z95_474,8.784777
1z95_483,9.837272
1z95_484,10.110084
1z95_486,9.974312
1z95_489,10.020931
1z95_490,8.973137
1z95_498,10.925388
1z95_499,8.473159
1z95_514,9.23215
1z95_544,9.2568035
1z95_545,10.89659
1z95_547,9.592989
1z95_548,9.821244
1z95_550,8.601806
1z95_555,9.410428
1z95_560,8.435111
1z95_562,9.031017
1z95_565,9.063999
1z95_566,9.552099
1z95_581,9.982035
1z95_587,8.352351
1z95_590,9.1464815
1z95_620,10.361048
1z95_626,10.78094
1z95_648,10.969115
1z95_658,9.340822
1z95_663,9.285376
1z95_666,9.9056
1z95_684,9.303763
1z95_686,10.494067
1z95_690,10.0736685
1z95_694,10.199985
1z95_700,8.500283
1z95_742,9.352526
1z95_765,9.413085
1z95_774,8.866282
1z95_779,9.216867
1z95_827,9.561535
1z95_872,9.128068
1z95_964,10.802399
