#code,score
3myg_104,11.38461
3myg_110,9.697785
3myg_115,10.324363
3myg_140,10.323645
3myg_159,11.2197275
3myg_162,10.364949
3myg_181,9.521629
3myg_198,11.276915
3myg_225,10.6143055
3myg_31,10.850977
3myg_333,10.022026
3myg_370,10.598767
3myg_407,10.674038
3myg_410,12.120153
3myg_422,10.517833
3myg_427,11.345931
3myg_435,11.133742
3myg_438,10.291196
3myg_447,11.267796
3myg_456,10.137996
3myg_459,9.763283
3myg_462,10.219287
3myg_463,12.137396
3myg_470,10.2504635
3myg_472,11.133525
3myg_475,8.924258
3myg_476,11.082671
3myg_480,11.292547
3myg_483,11.029311
3myg_498,11.799772
3myg_500,11.052087
3myg_504,10.250711
3myg_526,11.59312
3myg_542,10.285818
3myg_548,10.67959
3myg_550,9.550863
3myg_551,10.273257
3myg_561,11.15703
3myg_574,11.468253
3myg_577,11.11726
3myg_582,9.394652
3myg_588,9.813847
3myg_589,11.944375
3myg_591,10.264238
3myg_600,10.229411
3myg_613,10.400094
3myg_644,10.090453
3myg_665,11.485974
3myg_667,10.265573
3myg_684,10.359492
3myg_693,11.816168
3myg_695,10.013816
3myg_699,10.211065
3myg_703,10.443031
3myg_714,11.551854
3myg_725,10.69217
3myg_729,9.760211
3myg_733,10.019716
3myg_737,11.043073
3myg_741,9.986299
3myg_743,10.525952
3myg_745,9.996122
3myg_756,10.657742
3myg_761,10.572772
3myg_762,10.168909
3myg_764,10.543614
3myg_767,10.951456
3myg_768,12.057866
3myg_769,10.647791
3myg_780,11.437666
3myg_782,11.740456
3myg_783,11.205537
3myg_784,11.76482
3myg_788,10.706035
3myg_792,9.535034
3myg_794,10.870798
3myg_803,10.958184
3myg_840,10.235709
3myg_841,11.341198
3myg_846,10.335703
3myg_850,10.727067
3myg_867,9.834529
3myg_875,9.886709
3myg_882,10.57274
3myg_884,11.549631
3myg_886,10.364741
3myg_887,10.959481
3myg_890,12.019445
3myg_894,10.7067375
3myg_900,11.104548
3myg_902,10.226184
3myg_905,10.860771
3myg_913,10.488146
3myg_923,10.261977
3myg_925,11.717953
3myg_947,9.389305
3myg_965,10.653661
3myg_974,11.5315895
3myg_980,10.279923
3myg_994,10.701802
