#code,score
2xbv_103,7.137498
2xbv_109,7.27283
2xbv_114,7.717179
2xbv_119,7.9703627
2xbv_124,8.026083
2xbv_136,7.286325
2xbv_137,7.539239
2xbv_144,7.9291215
2xbv_154,7.4188905
2xbv_157,7.9500103
2xbv_164,7.3381567
2xbv_167,8.25086
2xbv_184,8.431024
2xbv_195,8.760067
2xbv_198,7.522146
2xbv_199,8.587777
2xbv_203,8.301875
2xbv_226,8.289473
2xbv_23,7.9826884
2xbv_267,8.658235
2xbv_277,8.843594
2xbv_293,8.766288
2xbv_302,8.344336
2xbv_304,8.4851465
2xbv_309,8.85397
2xbv_310,6.962971
2xbv_316,8.405461
2xbv_317,8.465244
2xbv_336,7.867056
2xbv_340,8.426232
2xbv_344,8.032994
2xbv_347,7.984757
2xbv_353,8.105406
2xbv_355,8.06568
2xbv_364,7.6777844
2xbv_378,9.394512
2xbv_385,7.5187016
2xbv_386,7.80135
2xbv_389,7.245467
2xbv_391,7.8705597
2xbv_392,8.409827
2xbv_397,8.187881
2xbv_399,7.2916875
2xbv_401,8.021158
2xbv_434,8.640378
2xbv_435,8.193328
2xbv_444,8.915495
2xbv_463,9.053892
2xbv_475,8.017648
2xbv_477,7.9292455
2xbv_52,8.771324
2xbv_532,8.819065
2xbv_559,8.34856
2xbv_565,8.185334
2xbv_746,7.856323
2xbv_747,7.7276797
2xbv_752,7.806125
2xbv_753,7.4957247
2xbv_754,7.5161867
2xbv_756,7.8054514
2xbv_761,8.729906
2xbv_762,8.169649
2xbv_766,8.2022
2xbv_769,8.473088
2xbv_770,7.5236044
2xbv_771,8.053756
2xbv_773,7.6012487
2xbv_777,8.349065
2xbv_779,8.3706
2xbv_780,8.45181
2xbv_782,7.6318946
2xbv_784,8.226397
2xbv_8,9.144841
2xbv_825,8.170237
2xbv_855,8.141267
2xbv_866,8.403103
2xbv_880,7.9982066
2xbv_883,7.354454
2xbv_884,7.509891
2xbv_984,8.363926
