#code,score
4mgd_1000,11.348056
4mgd_132,11.600615
4mgd_223,12.124204
4mgd_24,11.256416
4mgd_272,12.27241
4mgd_283,12.083824
4mgd_425,11.621695
4mgd_427,10.805397
4mgd_428,12.101917
4mgd_455,11.2054405
4mgd_467,11.090038
4mgd_469,11.064053
4mgd_520,10.249431
4mgd_568,11.600172
4mgd_571,10.706018
4mgd_579,11.315204
4mgd_586,10.771018
4mgd_609,12.359679
4mgd_660,11.307425
4mgd_669,12.077847
4mgd_683,10.485655
4mgd_690,11.431331
4mgd_732,11.525682
4mgd_753,12.227531
4mgd_761,11.43116
4mgd_763,11.261504
4mgd_768,10.164978
4mgd_772,10.870191
4mgd_779,11.415627
4mgd_781,11.657631
4mgd_782,10.661477
4mgd_783,11.590603
4mgd_784,10.037902
4mgd_790,11.470121
4mgd_791,10.132924
4mgd_792,10.737764
4mgd_793,10.236087
4mgd_795,11.795841
4mgd_799,11.919675
4mgd_800,9.736518
4mgd_820,11.054849
4mgd_829,11.505386
4mgd_894,10.391091
4mgd_95,11.092069
4mgd_96,11.390129
