#code,score
3jvr,-2911843.9417918827
3ozs,-4684907.751380642
3uri,-6800194.533919491
2zcr,-5200017.335167363
3u9q,-3379218.709343025
3lka,-2144095.1479527275
4jfs,-2744123.806117664
4w9l,-5066019.364205655
3gv9,-1502502.7021637408
4e5w,-5011653.338212689
2x00,-5827986.491709092
2yfe,-4767847.951158838
2j78,-2253685.018617997
2fvd,-4392944.974532656
4tmn,-5507980.141729505
3aru,-2616274.511025538
3dd0,-2369216.8916751896
1owh,-3180365.6348158773
1z6e,-4972964.846347389
3f3d,-2615233.9126965785
2brb,-3669098.474523151
4m0z,-4204601.478714258
3n76,-4411607.784031531
3zsx,-4123046.247827847
1nc3,-3294768.2853593873
2vvn,-3211343.351983495
3f3e,-2747493.65301965
3e5a,-5011246.941112855
3g2z,4768953.573209163
4gfm,-2799180.167908851
2wvt,-2337984.3172475733
3gy4,-2000995.762274065
3f3c,-2844233.619939767
4jxs,-3046266.5006932872
2br1,-3931338.6986093703
4e6q,-4371520.377362908
2fxs,-3034375.0438738987
4j21,-3559159.2566284933
2qbr,-3861155.783193055
4dld,-3198755.4810341503
1p1q,-2156400.271457916
1nvq,-5153668.506116365
2hb1,-2429668.194857156
3ge7,-4339336.895353551
2v7a,-4809809.364156794
4f2w,-4487373.87042813
4jia,-4166569.9580770144
4ddk,-2226225.1196872382
1o3f,-3355319.834554056
3k5v,-3696109.9218016965
4mme,-3444896.7111139707
3ueu,-3632860.997769279
1z9g,-2671523.017696093
1oyt,-4550504.865853955
4kzu,-3705469.6103466456
4crc,-5323915.115054919
4gid,-8303219.205555059
4ciw,-3046751.3736666436
4eo8,-4274132.057290114
1k1i,-4079241.5400428628
2iwx,-3604303.713786498
1nc1,-3872523.37095736
2zda,-4647165.162022293
3n86,-4815505.001307049
3b65,-4931220.492409864
3coz,-4832433.175851932
4f9w,-4395063.116787142
5dwr,-4773114.802053056
4eky,-4068535.6753407824
3utu,-6173317.69508066
4qac,-4476516.09626404
2xii,-3997708.1555406894
