#code,score
3jvr,-826.007431571366
3ozs,-1320.9140417896283
3uri,-1663.6648466679146
2zcr,-1239.3261825120385
3u9q,-876.0268691038514
3lka,-599.8573583699555
4jfs,-711.7520780779901
4w9l,-1343.8725876059957
3gv9,-421.29202122189395
4e5w,-1306.6047312421026
2x00,-1458.058762415941
2yfe,-1117.3881705680235
2j78,-639.4649723675541
2fvd,-1129.0258713617989
4tmn,-1340.0375888307162
3aru,-678.142632149237
3dd0,-619.792836510117
1owh,-778.2065064290266
1z6e,-1310.3656308836858
3f3d,-667.9331890629763
2brb,-929.9299744318048
4m0z,-1190.4761057910616
3n76,-1190.933021121443
3zsx,-985.4664645713045
1nc3,-973.9068168840927
2vvn,-941.4126555285501
3f3e,-682.4813570959756
3e5a,-1316.509609519684
3g2z,-331.3825507154611
4gfm,-790.8033048545556
2wvt,-641.9197647109474
3gy4,-502.20192714932097
3f3c,-794.2588538968758
4jxs,-720.6091577521856
2br1,-983.2090066330618
4e6q,-1100.9355294322377
2fxs,-806.6923737508155
4j21,-991.895622751674
2qbr,-991.8154580997248
4dld,-847.8791767515693
1p1q,-720.001867582085
1nvq,-1361.2011475362829
2hb1,-626.252655604812
3ge7,-1287.4032833962015
2v7a,-1167.4675430338646
4f2w,-1182.7213991095462
4jia,-1043.577593366339
4ddk,-583.2421419426863
1o3f,-880.3422702007822
3k5v,-935.9969094920278
4mme,-1031.0427265334638
3ueu,-877.1723500147082
1z9g,-742.3570089089633
1oyt,-1120.1118846202085
4kzu,-1002.8520522488013
4crc,-1350.9773631185733
4gid,-2242.6891723259628
4ciw,-770.1509723106566
4eo8,-1036.5107641178492
1k1i,-909.8220011080572
2iwx,-851.5173690786356
1nc1,-1192.5318203590684
2zda,-1182.3213068196617
3n86,-1235.1130212376993
3b65,-1358.3578492309016
3coz,-1242.992911505353
4f9w,-1143.9760272689268
5dwr,-1277.9766747158785
4eky,-1134.7101644081336
3utu,-1579.2197269753076
4qac,-1190.286071326133
2xii,-1070.9028482112958
4x6p,-1437.6568437324088
1z95,-1337.669571013579
4agn,-922.49153822348
3pyy,-998.1185576807497
3mss,-748.3495092797184
3arp,-1222.5407768445687
3b5r,-1352.8424970575388
3ui7,-937.4205039879699
1o0h,-646.8276634113606
3rsx,-636.801534103561
4qd6,-876.5977222600148
1q8u,-999.9944998435105
3tsk,-1442.2582511991432
2cbv,-623.4559596724858
3gc5,-946.9688091513461
4ih5,-611.1194542436796
1p1n,-730.8013491334598
3ejr,-1050.619182110408
3ozt,-1320.5003541586714
1mq6,-1378.187520323718
1ps3,-675.5053425929185
1yc1,-981.3067007210294
4m0y,-752.7868885748032
3arq,-912.6350153825505
4de2,-799.6600268869465
4ivc,-1127.6799594234594
1syi,-924.1330071770973
4k77,-793.4597132242053
2qnq,-1680.431714626479
2zb1,-1280.9879878810357
3fcq,-593.6567156912587
1lpg,-1575.642501627565
2j7h,-566.0046113726858
1ydt,-1274.3692998597023
1bcu,-557.6486831349582
3g2n,-865.0060092533901
1o5b,-672.3200796340017
2p15,-1586.1099417419923
2qe4,-1178.079992886974
2xj7,-874.106207834613
3dx2,-684.7925051317501
2qbq,-1066.7568878048903
2yge,-1046.9184621524107
3u8k,-958.5104524685413
3prs,-1684.2993797034464
2yki,-1523.712417652599
3wtj,-875.2390319036937
2v00,-651.0630730823307
3bgz,-987.9016523455387
3oe4,-1380.2954896749352
3fv2,-973.8555957586715
2wtv,-1219.4596079526211
3r88,-589.1777150549203
5c2h,-1416.981717144467
4agq,-1106.7184807314447
3fv1,-1103.329690989832
4f09,-868.8105413935983
3up2,-1062.9885952516934
3kr8,-1066.9721877264008
4ddh,-727.7416910757996
2wca,-886.9392166160438
1sqa,-967.6601671725326
2ymd,-814.6546661971124
4gkm,-840.3481344475126
1a30,-892.2900621530823
1u1b,-942.1541108648547
2zy1,-1000.0059241597212
4w9h,-1228.8193136378945
3e93,-1744.2303244664454
1qkt,-1027.9541949662678
3pxf,-648.3810661474371
1h22,-1502.3985888954955
3u8n,-1137.2050489039868
3nx7,-762.3945838016386
4agp,-1092.3429833981684
3gnw,-1401.950028098386
3uex,-1229.6980496296646
4gr0,-1731.2733152371552
4djv,-1096.507489768692
4ih7,-842.7296522556624
3kgp,-486.91725547406304
2y5h,-1186.6799702877042
3g0w,-1223.2599878419126
4lzs,-667.4011547898674
3udh,-627.233315608351
3uew,-1060.9652103129483
3dxg,-383.6569981540974
4ea2,-1352.5887980854716
4j28,-651.6816632255671
4eor,-1152.0627122863725
2wbg,-1013.1959997959772
2pog,-1040.9677668265815
4pcs,-643.196198693036
1e66,-1189.6314120367056
4jsz,-375.08536197702614
4wiv,-852.0953277085549
1qf1,-1142.8113051821094
3ebp,-867.5689156324
3ivg,-1309.3286465220467
3qqs,-793.1729190781181
1eby,-1939.4012232770447
3o9i,-1755.2831679740273
4ivd,-1137.8100289974702
3b1m,-1440.3997235498134
3zt2,-874.0828943197087
3nw9,-1640.8257897491378
5tmn,-1102.2077792446557
4twp,-1262.4379929129045
2qbp,-1237.0037651539883
3u5j,-841.3566938757751
3d4z,-673.1490562628961
3rr4,-845.8990571911031
3pww,-1672.0585093271163
4k18,-1095.058124397699
