#code,score
3jvr,225.14307160571596
3ozs,366.0024846551579
3uri,467.63793505891897
2zcr,350.74899113088435
3u9q,243.9182812919561
3lka,168.32118632843088
4jfs,198.97458795670195
4w9l,374.1287567542038
3gv9,116.55119240218428
4e5w,365.47999307527306
2x00,409.5640705718886
2yfe,316.68284921832185
2j78,176.89728013051888
2fvd,316.5750175670282
4tmn,377.1318850067716
3aru,190.82273412280998
3dd0,174.45242760097923
1owh,218.21446885878606
1z6e,364.78052256750357
3f3d,185.23929903669332
2brb,260.7878234725564
4m0z,331.35996124586234
3n76,330.4472262997774
3zsx,276.7988323358442
1nc3,271.8843094712333
2vvn,263.903269410299
3f3e,189.27032154526702
3e5a,366.7916972146377
3g2z,92.04039067718742
4gfm,219.3480677193178
2wvt,179.3006701552087
3gy4,142.14602714419894
3f3c,215.7291463206544
4jxs,200.2132830794112
2br1,276.87458873438067
4e6q,310.6005857683197
2fxs,223.32655014429497
4j21,275.53517164502347
2qbr,272.42745075630813
4dld,231.49014535776965
1p1q,191.41067573100702
1nvq,377.4309226462128
2hb1,170.65758300065804
3ge7,355.11082317573624
2v7a,330.27057856408936
4f2w,333.6668695270208
4jia,291.8398023556338
4ddk,163.7763511283458
1o3f,241.26432557443454
3k5v,262.95268755554235
4mme,282.06225878240645
3ueu,243.84152463949124
1z9g,206.13103929129937
1oyt,313.88665754207636
4kzu,279.18208714750233
4crc,375.7899635527144
4gid,625.6087394341716
4ciw,215.23071586296376
4eo8,290.1205678827801
1k1i,253.74239605366333
2iwx,239.7214857595212
1nc1,327.4584092866785
2zda,331.38245116522376
3n86,346.2111726350313
3b65,377.48886933010624
3coz,351.4012460879327
4f9w,317.67325350948795
5dwr,352.9541264093232
4eky,314.33046299692523
3utu,440.7889199045234
4qac,331.20700962602035
2xii,295.58513699178917
4x6p,398.47182382791533
1z95,373.8300106004223
4agn,255.7126850928978
3pyy,275.4657930947515
3mss,210.3379835451362
3arp,343.3023881803566
3b5r,375.04688871162017
3ui7,263.10837768777765
1o0h,182.1863383482909
3rsx,177.80139720589506
4qd6,240.92671248032505
1q8u,279.6721879991449
3tsk,409.07469030956975
2cbv,172.44467712076454
3gc5,261.01624701838
4ih5,172.1820105752011
1p1n,202.27096075059234
3ejr,287.43669686947754
3ozt,366.52420852506606
1mq6,380.8103355545454
1ps3,184.14176383237267
1yc1,274.5444244237486
4m0y,210.16403137561107
3arq,248.7136990967999
4de2,223.47254553768983
4ivc,316.34409529532746
1syi,254.19615802494624
4k77,225.8694155985774
2qnq,460.89991519980885
2zb1,359.5461449185632
3fcq,164.02715123163318
1lpg,429.2846511519891
2j7h,158.4623623940349
1ydt,356.22496444932483
1bcu,160.13527864753112
3g2n,246.74955617761873
1o5b,184.54107334482202
2p15,447.3320714059855
2qe4,331.18608106419094
2xj7,245.22596629038912
3dx2,186.07508522620358
2qbq,293.0926040609467
2yge,296.4296209757332
3u8k,267.9055905216038
3prs,473.8876043072014
2yki,424.92448070521556
3wtj,242.1928256841608
2v00,180.98569002880888
3bgz,273.55813390677224
3oe4,380.8343330060472
3fv2,268.5661565435165
2wtv,337.94391676304394
3r88,165.7969044940283
5c2h,395.64377877355537
4agq,306.96793220639955
3fv1,304.3528236410697
4f09,244.16781357944706
3up2,295.5420569160875
3kr8,296.9076375282473
4ddh,204.15108056015652
2wca,244.67525715133115
1sqa,269.2640073322365
2ymd,227.59773078840342
4gkm,232.45276576812543
1a30,249.2883358704846
1u1b,272.1906044706127
2zy1,285.1651300336462
4w9h,339.67014711536865
3e93,488.2386435412256
1qkt,291.2933582377212
