#code,score
3jvr,-26.761874199771963
3ozs,-26.569695703326445
3uri,-26.92589924369504
2zcr,-24.770632235072853
3u9q,-25.051499937953267
3lka,-27.27813883192378
4jfs,-26.482436107349187
4w9l,-25.556982434655033
3gv9,-27.09643499159478
4e5w,-27.763257070901254
2x00,-26.50343780779227
2yfe,-26.991504243306466
2j78,-20.642019773461534
2fvd,-28.30468799025886
4tmn,-25.105958707303706
3aru,-27.446676731808765
3dd0,-27.10497544388697
1owh,-26.189676943004642
1z6e,-26.826505272855258
3f3d,-26.673286559703538
2brb,-27.99665795511451
4m0z,-28.09630949382012
3n76,-24.29481769818512
3zsx,-25.748316490816816
1nc3,-23.31909671155576
2vvn,-25.46400390101175
3f3e,-26.415917237775457
3e5a,-28.33045798536447
3g2z,-27.32173142938893
4gfm,-27.365111972096305
2wvt,-20.91452340591587
3gy4,-25.71903631925945
3f3c,-26.140327020400395
4jxs,-24.899512377153147
2br1,-27.58954403611977
4e6q,-28.422512975294065
2fxs,-27.66461913876341
4j21,-27.085185722263176
2qbr,-25.834392052405118
4dld,-25.511041213402365
1p1q,-25.757897966397596
1nvq,-26.679594194501128
2hb1,-24.737037333503217
3ge7,-26.203834503997655
2v7a,-27.735049449873053
4f2w,-26.763515859811637
4jia,-27.313080920760182
4ddk,-25.11056173224682
1o3f,-26.68979633702554
3k5v,-27.731573670412573
4mme,-26.038491349254127
3ueu,-26.43721816961671
1z9g,-25.641089201589168
1oyt,-25.764071405146936
4kzu,-27.246483281345988
4crc,-27.25179544002466
4gid,-25.316136500021916
4ciw,-24.145238214841893
4eo8,-27.023525121167417
1k1i,-25.284093296836904
2iwx,-27.672892828143922
1nc1,-26.521168905575006
2zda,-25.05202144966224
3n86,-24.494082578954867
3b65,-24.983124141612407
3coz,-24.29688687649458
4f9w,-28.05503500896471
5dwr,-26.941334911556005
4eky,-24.962810492216523
3utu,-25.728895924903973
4qac,-26.140947566081078
2xii,-24.82987172639707
4x6p,-27.044834146028997
1z95,-26.476261234864513
4agn,-26.14421244169077
3pyy,-27.274251904624947
3mss,-27.38749369549391
3arp,-25.734447612251607
3b5r,-26.402761788164028
3ui7,-28.409016793432258
1o0h,-22.26583773105727
3rsx,-26.574931944992258
4qd6,-26.552611727233824
1q8u,-27.210234338036894
3tsk,-25.546837257508834
2cbv,-20.895987828540378
3gc5,-25.69789499038114
4ih5,-28.630911706932853
1p1n,-25.329906999611662
3ejr,-25.348946618185042
3ozt,-25.90240722762451
1mq6,-28.325458276878926
1ps3,-21.69303156085868
1yc1,-27.07536684878227
4m0y,-27.85987038179639
3arq,-23.886843900200912
4de2,-28.40618773374443
4ivc,-28.498572291685264
1syi,-25.699159260125047
4k77,-27.881260556200562
2qnq,-24.638054642165777
2zb1,-28.719463654712875
3fcq,-25.5227261376922
1lpg,-25.81697060103576
2j7h,-20.85059619274434
1ydt,-27.710517214383067
1bcu,-27.736073867529697
3g2n,-23.784067231385215
1o5b,-25.827964665827267
2p15,-25.65077178251499
2qe4,-26.625517005396887
2xj7,-24.249684733003434
3dx2,-23.77570394627649
2qbq,-25.71059674705288
2yge,-25.139157097573356
3u8k,-27.07997727074532
3prs,-27.245910517159377
2yki,-26.78716471506737
3wtj,-26.488055209979944
2v00,-25.98630059962509
3bgz,-27.0335050658816
3oe4,-26.709934593015966
3fv2,-25.34922131836842
2wtv,-27.898817228777972
3r88,-25.94022786453497
5c2h,-27.9220997784022
4agq,-25.8840254011193
3fv1,-25.54335509314733
4f09,-28.367527993872013
3up2,-25.775284556476826
3kr8,-28.272728887679946
4ddh,-25.28806227052049
2wca,-25.61617957830167
1sqa,-26.84177951690758
2ymd,-26.91994412307937
4gkm,-25.700586879618236
1a30,-25.30013116116334
1u1b,-22.402588386503783
