#code,score
4eky_274,-21.65902802380669
4eky_287,-21.65902802380669
4eky_32,-21.65902802380669
4eky_38,-21.65902802380669
4eky_407,-21.65902802380669
4eky_416,-21.65902802380669
4eky_419,-21.65902802380669
4eky_424,-21.65902802380669
4eky_425,-21.65902802380669
4eky_430,-21.65902802380669
4eky_433,-21.65902802380669
4eky_438,-21.65902802380669
4eky_443,-21.65902802380669
4eky_448,-21.65902802380669
4eky_461,-21.65902802380669
4eky_475,-21.65902802380669
4eky_478,-21.65902802380669
4eky_485,-21.65902802380669
4eky_495,-21.65902802380669
4eky_496,-21.65902802380669
4eky_534,-21.65902802380669
4eky_538,-21.65902802380669
4eky_546,-21.65902802380669
4eky_565,-21.65902802380669
4eky_568,-21.65902802380669
4eky_582,-21.65902802380669
4eky_599,-21.65902802380669
4eky_609,-21.65902802380669
4eky_619,-21.65902802380669
4eky_636,-21.65902802380669
4eky_638,-21.65902802380669
4eky_639,-21.65902802380669
4eky_640,-21.65902802380669
4eky_641,-21.65902802380669
4eky_647,-21.65902802380669
4eky_649,-21.65902802380669
4eky_651,-21.65902802380669
4eky_659,-21.65902802380669
4eky_668,-21.65902802380669
4eky_673,-21.65902802380669
4eky_678,-21.65902802380669
4eky_680,-21.65902802380669
4eky_693,-21.65902802380669
4eky_699,-21.65902802380669
4eky_700,-21.65902802380669
4eky_720,-21.65902802380669
4eky_725,-21.65902802380669
4eky_727,-21.65902802380669
4eky_730,-21.65902802380669
4eky_741,-21.65902802380669
4eky_742,-21.65902802380669
4eky_755,-21.65902802380669
4eky_759,-21.65902802380669
4eky_763,-21.65902802380669
4eky_767,-21.65902802380669
4eky_768,-21.65902802380669
4eky_770,-21.65902802380669
4eky_771,-21.65902802380669
4eky_772,-21.65902802380669
4eky_773,-21.65902802380669
4eky_774,-21.65902802380669
4eky_776,-21.65902802380669
4eky_777,-21.65902802380669
4eky_778,-21.65902802380669
4eky_779,-21.65902802380669
4eky_830,-21.65902802380669
4eky_842,-21.65902802380669
4eky_848,-21.65902802380669
4eky_856,-21.65902802380669
4eky_875,-21.65902802380669
4eky_876,-21.65902802380669
4eky_883,-21.65902802380669
4eky_899,-21.65902802380669
4eky_908,-21.65902802380669
4eky_941,-21.65902802380669
4eky_969,-21.65902802380669
4eky_972,-21.65902802380669
