#code,score
1q8t_142,-21.65902802380669
1q8t_151,-21.65902802380669
1q8t_152,-21.65902802380669
1q8t_262,-21.65902802380669
1q8t_281,-21.65902802380669
1q8t_411,-21.65902802380669
1q8t_450,-21.65902802380669
1q8t_459,-21.65902802380669
1q8t_479,-21.65902802380669
1q8t_504,-21.65902802380669
1q8t_505,-21.65902802380669
1q8t_507,-21.65902802380669
1q8t_513,-21.65902802380669
1q8t_514,-21.65902802380669
1q8t_534,-21.65902802380669
1q8t_538,-21.65902802380669
1q8t_539,-21.65902802380669
1q8t_540,-21.65902802380669
1q8t_547,-21.65902802380669
1q8t_548,-21.65902802380669
1q8t_553,-21.65902802380669
1q8t_564,-21.65902802380669
1q8t_567,-21.65902802380669
1q8t_576,-21.65902802380669
1q8t_579,-21.65902802380669
1q8t_582,-21.65902802380669
1q8t_598,-21.65902802380669
1q8t_60,-21.65902802380669
1q8t_601,-21.65902802380669
1q8t_610,-21.65902802380669
1q8t_612,-21.65902802380669
1q8t_633,-21.65902802380669
1q8t_635,-21.65902802380669
1q8t_636,-21.65902802380669
1q8t_638,-21.65902802380669
1q8t_640,-21.65902802380669
1q8t_651,-21.65902802380669
1q8t_653,-21.65902802380669
1q8t_656,-21.65902802380669
1q8t_658,-21.65902802380669
1q8t_661,-21.65902802380669
1q8t_677,-21.65902802380669
1q8t_678,-21.65902802380669
1q8t_686,-21.65902802380669
1q8t_687,-21.65902802380669
1q8t_692,-21.65902802380669
1q8t_70,-21.65902802380669
1q8t_701,-21.65902802380669
1q8t_705,-21.65902802380669
1q8t_706,-21.65902802380669
1q8t_709,-21.65902802380669
1q8t_718,-21.65902802380669
1q8t_727,-21.65902802380669
1q8t_734,-21.65902802380669
1q8t_739,-21.65902802380669
1q8t_741,-21.65902802380669
1q8t_744,-21.65902802380669
1q8t_747,-21.65902802380669
1q8t_749,-21.65902802380669
1q8t_751,-21.65902802380669
1q8t_752,-21.65902802380669
1q8t_753,-21.65902802380669
1q8t_754,-21.65902802380669
1q8t_756,-21.65902802380669
1q8t_761,-21.65902802380669
1q8t_762,-21.65902802380669
1q8t_766,-21.65902802380669
1q8t_767,-21.65902802380669
1q8t_768,-21.65902802380669
1q8t_770,-21.65902802380669
1q8t_774,-21.65902802380669
1q8t_775,-21.65902802380669
1q8t_778,-21.65902802380669
1q8t_798,-21.65902802380669
1q8t_810,-21.65902802380669
1q8t_813,-21.65902802380669
1q8t_816,-21.65902802380669
1q8t_831,-21.65902802380669
1q8t_832,-21.65902802380669
1q8t_844,-21.65902802380669
1q8t_874,-21.65902802380669
1q8t_879,-21.65902802380669
1q8t_887,-21.65902802380669
1q8t_891,-21.65902802380669
1q8t_895,-21.65902802380669
1q8t_897,-21.65902802380669
1q8t_898,-21.65902802380669
1q8t_900,-21.65902802380669
1q8t_902,-21.65902802380669
1q8t_903,-21.65902802380669
1q8t_916,-21.65902802380669
1q8t_927,-21.65902802380669
1q8t_943,-21.65902802380669
1q8t_946,-21.65902802380669
1q8t_962,-21.65902802380669
