#code,score
3myg_104,-21.65902802380669
3myg_110,-21.65902802380669
3myg_115,-21.65902802380669
3myg_140,-21.65902802380669
3myg_159,-21.65902802380669
3myg_162,-21.65902802380669
3myg_181,-21.65902802380669
3myg_198,-21.65902802380669
3myg_225,-21.65902802380669
3myg_31,-21.65902802380669
3myg_333,-21.65902802380669
3myg_370,-21.65902802380669
3myg_407,-21.65902802380669
3myg_410,-21.65902802380669
3myg_422,-21.65902802380669
3myg_427,-21.65902802380669
3myg_435,-21.65902802380669
3myg_438,-21.65902802380669
3myg_447,-21.65902802380669
3myg_456,-21.65902802380669
3myg_459,-21.65902802380669
3myg_462,-21.65902802380669
3myg_463,-21.65902802380669
3myg_470,-21.65902802380669
3myg_472,-21.65902802380669
3myg_475,-21.65902802380669
3myg_476,-21.65902802380669
3myg_480,-21.65902802380669
3myg_483,-21.65902802380669
3myg_498,-21.65902802380669
3myg_500,-21.65902802380669
3myg_504,-21.65902802380669
3myg_526,-21.65902802380669
3myg_542,-21.65902802380669
3myg_548,-21.65902802380669
3myg_550,-21.65902802380669
3myg_551,-21.65902802380669
3myg_561,-21.65902802380669
3myg_574,-21.65902802380669
3myg_577,-21.65902802380669
3myg_582,-21.65902802380669
3myg_588,-21.65902802380669
3myg_589,-21.65902802380669
3myg_591,-21.65902802380669
3myg_600,-21.65902802380669
3myg_613,-21.65902802380669
3myg_644,-21.65902802380669
3myg_665,-21.65902802380669
3myg_667,-21.65902802380669
3myg_684,-21.65902802380669
3myg_693,-21.65902802380669
3myg_695,-21.65902802380669
3myg_699,-21.65902802380669
3myg_703,-21.65902802380669
3myg_714,-21.65902802380669
3myg_725,-21.65902802380669
3myg_729,-21.65902802380669
3myg_733,-21.65902802380669
3myg_737,-21.65902802380669
3myg_741,-21.65902802380669
3myg_743,-21.65902802380669
3myg_745,-21.65902802380669
3myg_756,-21.65902802380669
3myg_761,-21.65902802380669
3myg_762,-21.65902802380669
3myg_764,-21.65902802380669
3myg_767,-21.65902802380669
3myg_768,-21.65902802380669
3myg_769,-21.65902802380669
3myg_780,-21.65902802380669
3myg_782,-21.65902802380669
3myg_783,-21.65902802380669
3myg_784,-21.65902802380669
3myg_788,-21.65902802380669
3myg_792,-21.65902802380669
3myg_794,-21.65902802380669
3myg_803,-21.65902802380669
3myg_840,-21.65902802380669
3myg_841,-21.65902802380669
3myg_846,-21.65902802380669
3myg_850,-21.65902802380669
3myg_867,-21.65902802380669
3myg_875,-21.65902802380669
3myg_882,-21.65902802380669
3myg_884,-21.65902802380669
3myg_886,-21.65902802380669
3myg_887,-21.65902802380669
3myg_890,-21.65902802380669
3myg_894,-21.65902802380669
3myg_900,-21.65902802380669
3myg_902,-21.65902802380669
3myg_905,-21.65902802380669
3myg_913,-21.65902802380669
3myg_923,-21.65902802380669
3myg_925,-21.65902802380669
3myg_947,-21.65902802380669
3myg_965,-21.65902802380669
3myg_974,-21.65902802380669
3myg_980,-21.65902802380669
3myg_994,-21.65902802380669
