#code,score
4jsz_1,-21.65902802380669
4jsz_100,-21.65902802380669
4jsz_113,-21.65902802380669
4jsz_138,-21.65902802380669
4jsz_150,-21.65902802380669
4jsz_156,-21.65902802380669
4jsz_160,-21.65902802380669
4jsz_215,-21.65902802380669
4jsz_218,-21.65902802380669
4jsz_24,-21.65902802380669
4jsz_26,-21.65902802380669
4jsz_262,-21.65902802380669
4jsz_269,-21.65902802380669
4jsz_306,-21.65902802380669
4jsz_31,-21.65902802380669
4jsz_321,-21.65902802380669
4jsz_323,-21.65902802380669
4jsz_359,-21.659028023806677
4jsz_38,-21.65902802380669
4jsz_390,-21.65902802380669
4jsz_466,-21.65902802380669
4jsz_47,-21.65902802380669
4jsz_476,-21.65902802380669
4jsz_48,-21.65902802380669
4jsz_491,-21.65902802380669
4jsz_494,-21.65902802380669
4jsz_498,-21.65902802380669
4jsz_506,-21.65902802380669
4jsz_509,-21.65902802380669
4jsz_511,-21.65902802380669
4jsz_512,-21.65902802380669
4jsz_545,-21.65902802380669
4jsz_549,-21.65902802380669
4jsz_554,-21.65902802380669
4jsz_559,-21.65902802380669
4jsz_560,-21.65902802380669
4jsz_561,-21.65902802380669
4jsz_571,-21.65902802380669
4jsz_574,-21.65902802380669
4jsz_581,-21.65902802380669
4jsz_585,-21.65902802380669
4jsz_59,-21.65902802380669
4jsz_593,-21.65902802380669
4jsz_60,-21.65902802380669
4jsz_600,-21.65902802380669
4jsz_625,-21.65902802380669
4jsz_63,-21.65902802380669
4jsz_645,-21.65902802380669
4jsz_65,-21.65902802380669
4jsz_662,-21.65902802380669
4jsz_672,-21.65902802380669
4jsz_677,-21.65902802380669
4jsz_698,-21.65902802380669
4jsz_71,-21.65902802380669
4jsz_710,-21.65902802380669
4jsz_74,-21.65902802380669
4jsz_742,-21.65902802380669
4jsz_756,-21.65902802380669
4jsz_762,-21.65902802380668
4jsz_771,-21.6590280238066
4jsz_772,-21.65902802380669
4jsz_774,-21.659028023806574
4jsz_775,-21.65902802380669
4jsz_815,-21.65902802380669
4jsz_83,-21.65902802380669
4jsz_85,-21.659028023806684
4jsz_93,-21.65902802380669
