#code,score
4ivc_20,-21.65902802380669
4ivc_232,-21.65902802380669
4ivc_32,-21.65902802380669
4ivc_33,-21.65902802380669
4ivc_409,-21.65902802380669
4ivc_411,-21.65902802380669
4ivc_428,-21.65902802380669
4ivc_442,-21.65902802380669
4ivc_458,-21.65902802380669
4ivc_466,-21.65902802380669
4ivc_470,-21.65902802380669
4ivc_472,-21.65902802380669
4ivc_476,-21.65902802380669
4ivc_478,-21.65902802380669
4ivc_483,-21.65902802380669
4ivc_489,-21.65902802380669
4ivc_492,-21.65902802380669
4ivc_498,-21.65902802380669
4ivc_515,-21.65902802380669
4ivc_518,-21.65902802380669
4ivc_528,-21.65902802380669
4ivc_534,-21.65902802380669
4ivc_537,-21.65902802380669
4ivc_543,-21.65902802380669
4ivc_544,-21.65902802380669
4ivc_545,-21.65902802380669
4ivc_552,-21.65902802380669
4ivc_553,-21.65902802380669
4ivc_554,-21.65902802380669
4ivc_555,-21.65902802380669
4ivc_560,-21.65902802380669
4ivc_561,-21.65902802380669
4ivc_563,-21.65902802380669
4ivc_564,-21.65902802380669
4ivc_571,-21.65902802380669
4ivc_575,-21.65902802380669
4ivc_581,-21.65902802380669
4ivc_582,-21.65902802380669
4ivc_583,-21.65902802380669
4ivc_584,-21.65902802380669
4ivc_593,-21.65902802380669
4ivc_596,-21.65902802380669
4ivc_600,-21.65902802380669
4ivc_610,-21.65902802380669
4ivc_612,-21.65902802380669
4ivc_614,-21.65902802380669
4ivc_64,-21.65902802380669
4ivc_658,-21.65902802380669
4ivc_679,-21.65902802380669
4ivc_685,-21.65902802380669
4ivc_687,-21.65902802380669
4ivc_690,-21.65902802380669
4ivc_695,-21.65902802380669
4ivc_699,-21.65902802380669
4ivc_700,-21.65902802380669
4ivc_723,-21.65902802380669
4ivc_740,-21.65902802380669
4ivc_743,-21.65902802380669
4ivc_757,-21.65902802380669
4ivc_758,-21.65902802380669
4ivc_759,-21.65902802380669
4ivc_760,-21.65902802380669
4ivc_764,-21.65902802380669
4ivc_82,-21.65902802380669
4ivc_831,-21.65902802380669
4ivc_841,-21.65902802380669
4ivc_860,-21.65902802380669
4ivc_862,-21.65902802380669
4ivc_864,-21.65902802380669
4ivc_944,-21.65902802380669
4ivc_961,-21.65902802380669
