#code,score
2c3i_16,-21.65902802380669
2c3i_32,-21.65902802380669
2c3i_338,-21.65902802380669
2c3i_382,-21.65902802380669
2c3i_387,-21.65902802380669
2c3i_389,-21.65902802380669
2c3i_403,-21.65902802380669
2c3i_412,-21.65902802380669
2c3i_424,-21.65902802380669
2c3i_435,-21.65902802380669
2c3i_441,-21.65902802380669
2c3i_444,-21.65902802380669
2c3i_45,-21.65902802380669
2c3i_453,-21.65902802380669
2c3i_456,-21.65902802380669
2c3i_482,-21.65902802380669
2c3i_491,-21.65902802380669
2c3i_494,-21.65902802380669
2c3i_503,-21.65902802380669
2c3i_506,-21.65902802380669
2c3i_507,-21.65902802380669
2c3i_521,-21.65902802380669
2c3i_522,-21.65902802380669
2c3i_556,-21.65902802380669
2c3i_559,-21.65902802380669
2c3i_56,-21.65902802380669
2c3i_560,-21.65902802380669
2c3i_571,-21.65902802380669
2c3i_573,-21.65902802380669
2c3i_574,-21.65902802380669
2c3i_580,-21.65902802380669
2c3i_590,-21.65902802380669
2c3i_592,-21.65902802380669
2c3i_603,-21.65902802380669
2c3i_609,-21.65902802380669
2c3i_619,-21.65902802380669
2c3i_62,-21.65902802380669
2c3i_637,-21.65902802380669
2c3i_650,-21.65902802380669
2c3i_658,-21.65902802380669
2c3i_659,-21.65902802380669
2c3i_663,-21.65902802380669
2c3i_675,-21.65902802380669
2c3i_680,-21.65902802380669
2c3i_687,-21.65902802380669
2c3i_690,-21.65902802380669
2c3i_693,-21.65902802380669
2c3i_696,-21.65902802380669
2c3i_699,-21.65902802380669
2c3i_719,-21.65902802380669
2c3i_720,-21.65902802380669
2c3i_729,-21.65902802380669
2c3i_734,-21.65902802380669
2c3i_743,-21.65902802380669
2c3i_746,-21.65902802380669
2c3i_749,-21.65902802380669
2c3i_799,-21.65902802380669
2c3i_818,-21.65902802380669
2c3i_823,-21.65902802380669
2c3i_846,-21.65902802380669
2c3i_857,-21.65902802380669
2c3i_861,-21.65902802380669
2c3i_895,-21.65902802380669
2c3i_917,-21.65902802380669
2c3i_954,-21.65902802380669
