#code,score
4jia_11,-21.65902802380669
4jia_111,-21.65902802380669
4jia_162,-21.65902802380669
4jia_202,-21.65902802380669
4jia_205,-21.65902802380669
4jia_210,-21.65902802380669
4jia_214,-21.65902802380669
4jia_223,-21.65902802380669
4jia_227,-21.65902802380669
4jia_230,-21.65902802380669
4jia_232,-21.65902802380669
4jia_249,-21.65902802380669
4jia_257,-21.65902802380669
4jia_261,-21.65902802380669
4jia_275,-21.65902802380669
4jia_282,-21.65902802380669
4jia_285,-21.65902802380669
4jia_287,-21.65902802380669
4jia_291,-21.65902802380669
4jia_293,-21.65902802380669
4jia_295,-21.65902802380669
4jia_316,-21.65902802380669
4jia_335,-21.65902802380669
4jia_337,-21.65902802380669
4jia_362,-21.65902802380669
4jia_415,-21.65902802380669
4jia_418,-21.65902802380669
4jia_419,-21.65902802380669
4jia_427,-21.65902802380669
4jia_439,-21.65902802380669
4jia_443,-21.65902802380669
4jia_460,-21.65902802380669
4jia_479,-21.65902802380669
4jia_485,-21.65902802380669
4jia_532,-21.65902802380669
4jia_539,-21.65902802380669
4jia_551,-21.65902802380669
4jia_552,-21.65902802380669
4jia_555,-21.65902802380669
4jia_569,-21.65902802380669
4jia_587,-21.65902802380669
4jia_60,-21.65902802380669
4jia_609,-21.65902802380669
4jia_61,-21.65902802380669
4jia_66,-21.65902802380669
4jia_661,-21.65902802380669
4jia_665,-21.65902802380669
4jia_679,-21.65902802380669
4jia_707,-21.65902802380669
4jia_710,-21.65902802380669
4jia_711,-21.65902802380669
4jia_712,-21.65902802380669
4jia_719,-21.65902802380669
4jia_723,-21.65902802380669
4jia_724,-21.65902802380669
4jia_725,-21.65902802380669
4jia_727,-21.65902802380669
4jia_729,-21.65902802380669
4jia_733,-21.65902802380669
4jia_734,-21.65902802380669
4jia_737,-21.65902802380669
4jia_740,-21.65902802380669
4jia_743,-21.65902802380669
4jia_747,-21.65902802380669
4jia_749,-21.65902802380669
4jia_752,-21.65902802380669
4jia_754,-21.65902802380669
4jia_758,-21.65902802380669
4jia_763,-21.65902802380669
4jia_765,-21.65902802380669
4jia_766,-21.65902802380669
4jia_767,-21.65902802380669
4jia_769,-21.65902802380669
4jia_770,-21.65902802380669
4jia_773,-21.65902802380669
4jia_774,-21.65902802380669
4jia_777,-21.65902802380669
4jia_783,-21.65902802380669
4jia_789,-21.65902802380669
4jia_793,-21.65902802380669
4jia_796,-21.65902802380669
4jia_807,-21.65902802380669
4jia_812,-21.65902802380669
4jia_844,-21.65902802380669
4jia_85,-21.65902802380669
4jia_851,-21.65902802380669
4jia_868,-21.65902802380669
4jia_876,-21.65902802380669
4jia_88,-21.65902802380669
4jia_885,-21.65902802380669
4jia_889,-21.65902802380669
4jia_891,-21.65902802380669
4jia_907,-21.65902802380669
4jia_91,-21.65902802380669
4jia_917,-21.65902802380669
4jia_923,-21.65902802380669
4jia_957,-21.65902802380669
4jia_959,-21.65902802380669
4jia_984,-21.65902802380669
4jia_994,-21.65902802380669
