#code,score
2xys_114,-424.20274084427626
2xys_127,-433.2043497507116
2xys_398,-480.0337791959657
2xys_410,-376.56578665302123
2xys_414,-287.4437780804527
2xys_417,-348.3337512044516
2xys_420,-406.2792807476378
2xys_424,-349.56243159161755
2xys_443,-335.1181458891256
2xys_491,-149.05114093437533
2xys_494,18.45708038349566
2xys_499,-158.92644554961245
2xys_533,-242.51608345371548
2xys_541,860.5606469158026
2xys_554,69.22645430785985
2xys_567,-167.91943729115607
2xys_572,-67.97755149306622
2xys_573,52.22573468743005
2xys_577,-226.0300107884919
2xys_578,-95.48366669007738
2xys_580,270.19744017347074
2xys_581,46.35649670397504
2xys_598,-84.96638130209779
2xys_600,204.41972706178376
2xys_610,-50.92339950879786
2xys_616,-205.5463665965939
2xys_620,-38.935060493854664
2xys_622,-13.165337686598567
2xys_623,-42.595019227497076
2xys_630,-66.66065720009419
2xys_659,-334.9575171140568
2xys_662,128.81031632302106
2xys_667,482.00375281884493
2xys_675,-89.71178678475482
2xys_681,18.434719331006153
2xys_688,312.78375178264116
2xys_690,15.024593005228777
2xys_695,-136.83597297223645
2xys_703,-451.9258641502224
2xys_707,-454.3381155731046
2xys_725,-413.5029637525524
2xys_735,-302.05570693877587
2xys_737,-388.8409948835718
2xys_742,-331.1613430000069
2xys_743,-372.0911961511179
2xys_747,-313.0543881923426
2xys_748,-226.4542771694363
2xys_750,-256.92705490256037
2xys_759,-91.42205125323675
2xys_760,202.81581364842665
2xys_763,747.5129309649266
2xys_782,-437.31814621587483
2xys_793,-436.8874597484303
2xys_801,-426.70803709185446
2xys_826,-408.5588726477721
2xys_831,-389.19011790973303
2xys_848,-327.5201450884409
2xys_855,-339.258826415965
2xys_876,-421.21547128458235
2xys_927,-425.2914535947588
2xys_937,-400.2714168513604
2xys_940,-396.49226847848354
2xys_941,-386.1108248178855
2xys_953,-399.965532953388
