#code,score
1syi_162,-368.0520862731832
1syi_234,-392.9085873929793
1syi_259,-369.8471513178734
1syi_353,-383.55466038561116
1syi_402,-321.9560828530978
1syi_411,-361.2363045112111
1syi_418,-241.87282996237752
1syi_423,-183.7881971097721
1syi_424,-120.5012171012763
1syi_425,-222.92353753837492
1syi_426,-217.7882786398651
1syi_433,-294.2790625970681
1syi_444,-270.6659790236435
1syi_448,-175.10206928363283
1syi_454,-149.29561504131263
1syi_457,-148.2837251731537
1syi_465,-181.05850512130365
1syi_476,-174.5329772413337
1syi_489,51.99027343712821
1syi_495,-128.32786140707444
1syi_540,-203.16864079531518
1syi_545,222.54461675714956
1syi_554,40.20506779438749
1syi_559,427.27211941664456
1syi_560,-156.66957584818485
1syi_562,-182.92692355101246
1syi_570,-175.45773461357447
1syi_571,38.39283841586237
1syi_573,-179.00616282098434
1syi_577,38.113242415597824
1syi_580,-155.94392274800748
1syi_598,-3.0751636165695615
1syi_618,-129.60423593143287
1syi_619,-240.7703133374879
1syi_637,-188.72851391936408
1syi_659,-187.7999889181539
1syi_660,-220.24869331242016
1syi_667,173.336310847147
1syi_675,-118.0230170709934
1syi_683,-44.97921777928103
1syi_685,461.2879973416215
1syi_725,-313.4757807202549
1syi_733,-249.62785976222685
1syi_736,-207.1828284188773
1syi_740,-245.31883165858167
1syi_763,-255.6102301648764
1syi_777,-188.98291954360886
1syi_788,-157.2756329796508
1syi_793,-134.49005352257709
1syi_795,-188.01901174228524
