#code,score
1w4o_101,-207.54315708455547
1w4o_119,-212.49277065896598
1w4o_170,-192.40405267559044
1w4o_178,-180.68745591614967
1w4o_194,-232.18522065447385
1w4o_200,-179.61262375851115
1w4o_246,-269.67498640341813
1w4o_273,-263.37044843059846
1w4o_274,-267.20828600863035
1w4o_3,-222.84349369161635
1w4o_307,-206.18133105189224
1w4o_313,-278.21435402521695
1w4o_330,-270.6564186257741
1w4o_338,-214.75913618048378
1w4o_339,-256.1581666271039
1w4o_353,-212.35908487180635
1w4o_367,-275.1859923185665
1w4o_371,-252.0640990923947
1w4o_376,-280.8853612102118
1w4o_391,-275.5982621483013
1w4o_401,-177.41198389094535
1w4o_405,447.9964816624855
1w4o_410,59.54083707076366
1w4o_413,451.13019385295416
1w4o_415,-202.15958555827117
1w4o_424,-98.97620024150908
1w4o_426,-126.96135988163283
1w4o_435,-83.8790581127218
1w4o_438,137.0696237336832
1w4o_450,-85.63662765959832
1w4o_456,125.77855897524272
1w4o_480,167.82805147797404
1w4o_498,-84.80409951099259
1w4o_509,-221.8865017972637
1w4o_521,-43.79511957237263
1w4o_532,-178.1985098027101
1w4o_541,-181.83537343087352
1w4o_542,-45.55393885794396
1w4o_549,-124.304689190131
1w4o_550,-151.44172972483264
1w4o_572,-192.7605186584102
1w4o_573,-188.9940878178216
1w4o_585,-241.46739230757814
1w4o_596,-150.05457157750922
1w4o_597,-50.08326917519872
1w4o_602,-155.93164465622135
1w4o_606,188.64600578884804
1w4o_642,59.63037282516055
1w4o_655,-37.26114500148496
1w4o_658,-108.187839691463
1w4o_666,89.18123568052802
1w4o_675,-67.10911564706866
1w4o_679,-133.46883007460022
1w4o_692,210.88939293034747
1w4o_704,-275.63859068165874
1w4o_741,-184.69666518357943
1w4o_746,-175.46761025310408
1w4o_747,-231.32160156016064
1w4o_748,-215.5836024676724
1w4o_749,-186.45640104539717
1w4o_751,-215.3876747857715
1w4o_752,-192.55072693373702
1w4o_754,-173.91586541015138
1w4o_757,-279.7574312842732
1w4o_761,-243.6613546445537
1w4o_762,-247.97138598895236
1w4o_788,-187.35726638889312
1w4o_804,-221.03998815858594
1w4o_827,-233.97390250677407
1w4o_829,-213.59285339420302
1w4o_833,-222.3190798910253
1w4o_841,-216.91987216463127
1w4o_844,-265.2433559176194
1w4o_846,-210.86982513556367
1w4o_851,-223.6851469162552
1w4o_854,-204.58442124853568
1w4o_856,-175.07907652280647
1w4o_859,-203.86257430317374
1w4o_870,-248.9775632652581
1w4o_917,-264.88687747719234
1w4o_928,-262.3003957693761
1w4o_940,-256.3813661247959
1w4o_960,-236.59457140028664
