#code,score
4mme_133,-375.8451472394325
4mme_16,-386.52843886823877
4mme_324,-422.0769468040731
4mme_403,-372.06193269158587
4mme_406,-365.35633697404
4mme_407,-240.04259379461323
4mme_409,-304.69522613301604
4mme_413,-378.212526563768
4mme_425,-160.14853004057917
4mme_426,33.50010883396773
4mme_434,-397.8946191330663
4mme_440,16.124035852609797
4mme_441,-64.45321391780733
4mme_442,-100.63548786604831
4mme_455,-302.607915902869
4mme_456,-255.49845154553148
4mme_466,-295.1849231377096
4mme_468,118.39676890509132
4mme_469,-91.85742645994092
4mme_472,-234.86444257286823
4mme_475,-7.788234253584816
4mme_482,-204.9451027168473
4mme_486,-235.9376047357445
4mme_489,-230.39060773458988
4mme_492,117.89278892639778
4mme_498,-154.36901462443024
4mme_511,-300.2817714601913
4mme_520,-288.89708176867214
4mme_521,-242.6695797123304
4mme_522,-185.27523328825853
4mme_524,-282.4537710210031
4mme_534,-205.75153516235852
4mme_539,-251.80737236732685
4mme_552,-159.04753157841574
4mme_555,-276.62037177858105
4mme_559,-205.2315565489466
4mme_565,-271.36766220382555
4mme_566,-186.81275025603296
4mme_567,-251.61989355030602
4mme_568,-323.7034978294914
4mme_575,-199.8004986291277
4mme_577,-29.639793588353584
4mme_580,-217.12971208478328
4mme_584,-184.33351788548083
4mme_593,-232.9747988250363
4mme_600,-178.94764610493084
4mme_611,-172.8219192455749
4mme_622,-214.92897684560737
4mme_635,-239.88716254528802
4mme_644,-225.28238135195983
4mme_646,203.00545846801614
4mme_651,-13.125124072738537
4mme_656,-114.35468757086595
4mme_657,-226.1293239743907
4mme_667,-219.59288807894893
4mme_670,-168.2415430275289
4mme_674,-189.84996664357894
4mme_676,-32.44882999581846
4mme_685,-217.6544255693222
4mme_687,-265.15595217809056
4mme_695,-306.8725650719103
4mme_71,-417.7577643828725
4mme_723,-365.99562415384105
4mme_754,-286.98054458936997
4mme_757,-135.73896965003033
4mme_766,-246.45637387928133
4mme_768,-237.15582262744647
4mme_769,-181.10635686527738
4mme_834,-299.1499403376026
4mme_835,-300.6223723152817
4mme_839,-273.362961640948
4mme_845,-280.34778284315456
4mme_86,-397.09034491660293
4mme_943,-312.7143221706165
