#code,score
3o9i_12,-832.6819426127047
3o9i_130,-601.4978828377548
3o9i_135,-653.6961817966394
3o9i_141,-341.9358912085596
3o9i_164,-728.6184422633445
3o9i_178,-509.58754040903557
3o9i_201,-731.1626537345219
3o9i_213,-830.2910324814476
3o9i_215,-762.0627406944925
3o9i_219,-604.0811943550868
3o9i_222,-794.2050977988876
3o9i_227,-849.5255716785581
3o9i_228,-673.1054484617682
3o9i_229,-693.9834637476788
3o9i_234,-727.14563800565
3o9i_243,-607.967969865381
3o9i_246,-721.772223321745
3o9i_249,-795.2646091538365
3o9i_253,-733.6594738061713
3o9i_255,-738.9976370281254
3o9i_256,-822.6071173711935
3o9i_257,-703.7977945858376
3o9i_26,-536.4616188546116
3o9i_260,-719.137198343367
3o9i_270,-735.8803996688758
3o9i_274,-709.7193566608591
3o9i_275,-792.8871768639291
3o9i_276,-783.6493444332009
3o9i_28,-511.4583258920912
3o9i_283,-556.1426758639354
3o9i_284,-680.5866443455053
3o9i_286,-715.1361340461899
3o9i_288,-740.0794051461563
3o9i_29,-779.3918271408596
3o9i_292,-658.7537428261497
3o9i_294,-669.4725667558198
3o9i_295,-601.0024799821618
3o9i_298,-644.3612845927084
3o9i_30,-821.96073693243
3o9i_303,-830.183609464304
3o9i_314,-619.6338201524757
3o9i_318,-642.9075938972987
3o9i_340,-668.9165431918653
3o9i_358,-454.03655641408903
3o9i_359,-824.3733797838611
3o9i_38,-771.3391447588773
3o9i_402,993.1707211461377
3o9i_403,-207.38608801646015
3o9i_407,-345.15659165175754
3o9i_408,1140.0270633978544
3o9i_409,-33.81844134033736
3o9i_415,2470.5086677306494
3o9i_417,958.7234979353273
3o9i_42,-495.7906978630094
3o9i_424,2497.7267236806374
3o9i_435,1046.6199703743353
3o9i_452,279.3458314302401
3o9i_454,111.76285964141714
3o9i_459,1062.7864822660995
3o9i_461,797.5048506414108
3o9i_466,3145.5419377742433
3o9i_467,1946.7139057398697
3o9i_469,847.1939572594068
3o9i_479,634.3473096253102
3o9i_487,1012.1402577123735
3o9i_495,5090.903571350399
3o9i_496,1285.7268452112987
3o9i_500,1784.15155380169
3o9i_505,200.36214867876163
3o9i_509,379.8708302978192
3o9i_525,775.0520276806867
3o9i_535,-30.34542056211772
3o9i_539,76.71669403353542
3o9i_546,783.070708679496
3o9i_557,127.51706963735795
3o9i_569,677.3835192809511
3o9i_574,963.8776669917161
3o9i_585,276.67004592186487
3o9i_59,-404.5760071034321
3o9i_600,127.39188504491953
3o9i_607,10.759049910030683
3o9i_617,51.4347882346262
3o9i_624,728.1751538637254
3o9i_661,471.67200609171624
3o9i_674,544.4953837350636
3o9i_675,833.0500310805056
3o9i_678,56.56649354380097
3o9i_687,334.4950308648545
3o9i_692,-55.28938466107772
3o9i_714,-690.6660968553352
3o9i_766,-723.8906421315091
3o9i_788,-621.782326203818
3o9i_795,-520.885700803511
3o9i_859,-583.0930520701071
3o9i_860,-679.727002069671
3o9i_861,-588.4439156238815
3o9i_893,-577.4442190071219
3o9i_9,-545.7390307163387
3o9i_907,-785.9466166129149
3o9i_96,-468.06468323164665
