#code,score
4gr0_107,-696.8708945580838
4gr0_113,-457.7371240036275
4gr0_119,-523.2684443457456
4gr0_120,-252.6894624078272
4gr0_13,-645.7120894845219
4gr0_133,-323.4529768867348
4gr0_15,-522.1710895015827
4gr0_159,-633.218515988233
4gr0_162,-347.43410140329195
4gr0_206,-734.6353361991631
4gr0_217,-704.4361294539868
4gr0_218,-608.4412901676222
4gr0_226,-615.2772901355563
4gr0_228,-682.4893373397998
4gr0_236,-584.4870613119563
4gr0_237,-784.0002905071455
4gr0_240,-729.900094066935
4gr0_242,-708.4054315104183
4gr0_250,-759.0808947101303
4gr0_268,-797.7827584794464
4gr0_272,-802.5054014936468
4gr0_279,-667.5352441152137
4gr0_281,-780.307343704851
4gr0_286,-743.6223850668554
4gr0_287,-778.192618572629
4gr0_300,-706.441890321771
4gr0_305,-710.4018409115355
4gr0_306,-478.49513173788796
4gr0_314,-430.2657408205252
4gr0_324,-415.60842391717307
4gr0_326,-805.0779985655571
4gr0_33,-473.7418369209812
4gr0_341,-752.020121487364
4gr0_375,-680.5372163283406
4gr0_381,-375.5937620347665
4gr0_402,1773.6822081523376
4gr0_405,5267.023803791164
4gr0_408,575.2264338218716
4gr0_410,977.0151699563306
4gr0_411,3524.971767043545
4gr0_412,3190.8857396801977
4gr0_416,753.3317970485584
4gr0_417,2951.2937897382963
4gr0_419,1404.706799622875
4gr0_420,5655.199957205774
4gr0_421,5214.4600117735745
4gr0_422,1668.3675916775687
4gr0_428,2804.2351009239824
4gr0_429,5486.413479981699
4gr0_433,1793.6499643838874
4gr0_438,1034.9456866663902
4gr0_439,6346.767779146128
4gr0_440,3039.7893721782348
4gr0_452,1658.966924688028
4gr0_456,334.87544317249615
4gr0_457,5014.143529959585
4gr0_459,2950.4118647915175
4gr0_465,2065.1786789242233
4gr0_467,4850.054590052849
4gr0_468,1488.4817445009546
4gr0_471,1670.7272958591848
4gr0_472,2420.8367836020116
4gr0_473,5844.315243781586
4gr0_474,4105.493940659764
4gr0_476,2742.094123275298
4gr0_486,2199.971303288083
4gr0_491,2526.292722158154
4gr0_492,3501.2890660089442
4gr0_497,-346.4181007480914
4gr0_499,4071.49289686012
4gr0_518,821.8347437275395
4gr0_529,316.58116212245505
4gr0_53,-710.0068684616174
4gr0_541,394.0180217692728
4gr0_545,3484.0431793536495
4gr0_546,1292.1486335868628
4gr0_55,-768.2316337072895
4gr0_550,823.3062001282402
4gr0_558,2317.0077274905398
4gr0_56,-553.705903702944
4gr0_565,1320.829793334531
4gr0_566,2273.547576693241
4gr0_573,-81.11459084900483
4gr0_575,124.96229657807048
4gr0_583,-188.5161130346363
4gr0_584,706.064249511519
4gr0_591,1783.559411871899
4gr0_594,281.66001671473714
4gr0_605,1132.324003988259
4gr0_630,1450.2784968915742
4gr0_644,-192.92103338117192
4gr0_650,245.9097995610481
4gr0_674,720.2270227678945
4gr0_709,-792.0750825511758
4gr0_715,-676.8355733829776
4gr0_761,-757.4354060707907
4gr0_768,-746.056452994109
4gr0_791,-773.8991682238709
4gr0_905,-751.2232342799173
4gr0_91,-733.5671348244399
