#code,score
3ejr_10,-395.2617716941495
3ejr_16,-338.7515295902833
3ejr_19,-342.65120105399075
3ejr_213,-376.2789647981006
3ejr_217,-392.44991803749656
3ejr_22,-395.9813339447191
3ejr_222,-345.3573079079078
3ejr_233,-359.85934253440917
3ejr_236,-400.13875409394376
3ejr_277,-389.292856302827
3ejr_327,-425.1555420648004
3ejr_360,-429.78885397872637
3ejr_401,732.9544185138515
3ejr_417,-279.41148501129294
3ejr_419,881.2212796140257
3ejr_428,-213.7970626991395
3ejr_443,91.6681949285409
3ejr_457,-287.333269315414
3ejr_459,118.70520104025535
3ejr_469,376.6590792197528
3ejr_480,1729.2952456700764
3ejr_492,-162.59682283359257
3ejr_495,555.6497587144959
3ejr_514,230.51416007059711
3ejr_531,-127.19537762726168
3ejr_536,877.2429552872093
3ejr_546,594.8857817470114
3ejr_55,-351.90233530495357
3ejr_553,-108.0707271598858
3ejr_561,16.959483744742013
3ejr_573,320.0323537485991
3ejr_577,-158.6142100376688
3ejr_587,56.216293724149196
3ejr_588,1160.973323665778
3ejr_591,-293.1770733093709
3ejr_593,1.4567080127148593
3ejr_595,144.49072241525533
3ejr_598,180.3944447361225
3ejr_599,-282.65561971429673
3ejr_630,-83.74501370931979
3ejr_633,-103.39970442102714
3ejr_635,-347.5955495530367
3ejr_644,167.43124145092128
3ejr_655,-76.46111117402033
3ejr_663,75.67699077735682
3ejr_673,-90.00649286274471
3ejr_676,-222.78157651341155
3ejr_682,-152.2281677101152
3ejr_683,-232.537767912799
3ejr_686,-174.93729514655365
3ejr_690,-239.79857915057914
3ejr_749,-406.486877469699
3ejr_758,-348.5333207907767
3ejr_759,-375.1289511898836
3ejr_770,-397.2203716644289
3ejr_773,-346.3312626615034
3ejr_776,-391.2683158619013
3ejr_778,-416.90223815066935
3ejr_779,-382.80734264878237
3ejr_782,-382.9856874277554
3ejr_784,-305.03543979294824
3ejr_785,-344.1562219363258
3ejr_853,-389.7728233232553
3ejr_87,-394.5290944292952
3ejr_877,-378.3477249460124
3ejr_883,-336.56808946922365
3ejr_94,-374.32948961111924
3ejr_941,-333.28170519241996
3ejr_949,-355.36532523895255
3ejr_964,-390.6241772134015
