#code,score
4m0y_214,-324.24571888226143
4m0y_224,-361.1937253672838
4m0y_232,-351.2449678489908
4m0y_252,-367.20832103425226
4m0y_336,-363.5495772124115
4m0y_407,-247.57830954171698
4m0y_410,-98.45069822866435
4m0y_416,-318.6109316098496
4m0y_426,-170.3410139342743
4m0y_448,271.6915066603933
4m0y_461,-33.3089646478614
4m0y_467,16.22024166831717
4m0y_476,-128.92563870041752
4m0y_485,-279.035243395953
4m0y_488,-266.2321625348965
4m0y_493,103.19653812928091
4m0y_509,-213.08904017312818
4m0y_512,-204.18785646507442
4m0y_513,-324.0268653690298
4m0y_514,-165.92830622098163
4m0y_524,-176.3795294690459
4m0y_525,-163.48299355828652
4m0y_532,-316.2577946194353
4m0y_534,-104.22546630840216
4m0y_537,-169.9999715170932
4m0y_544,-166.22394208657613
4m0y_545,-199.82162243454036
4m0y_546,-198.831136178377
4m0y_547,-86.2974320701371
4m0y_549,-170.10958008198008
4m0y_558,-232.31150759341173
4m0y_561,-199.28205111711762
4m0y_567,91.18994197919926
4m0y_570,30.259170578768778
4m0y_574,-76.31665952475501
4m0y_586,-196.04494986561048
4m0y_589,-264.5345586727618
4m0y_591,-189.3833113220037
4m0y_592,-274.4748173043625
4m0y_598,-269.9540917886684
4m0y_601,-288.47479502928576
4m0y_610,-279.60288556084606
4m0y_619,-115.86071155311562
4m0y_631,-265.44181273520536
4m0y_646,-265.20657937050174
4m0y_655,-323.1582892251854
4m0y_659,41.38517738833323
4m0y_662,-197.71292998628144
4m0y_669,-189.49221604901456
4m0y_682,281.12262889401154
4m0y_684,40.45851278130708
4m0y_686,-261.72175995101094
4m0y_697,-262.3277918573493
4m0y_739,-346.27305445849714
4m0y_740,-343.7024822575877
4m0y_743,-225.69387994427822
4m0y_748,-306.50823246173053
4m0y_750,-281.02088082659105
4m0y_752,-239.74894513275302
4m0y_753,-307.8198456579464
4m0y_756,-330.2476935758321
4m0y_757,-318.74915604637795
4m0y_758,-334.10342471237607
4m0y_759,-329.5710620938331
4m0y_767,-301.87665332282364
4m0y_814,-344.9095146579936
4m0y_822,-344.98469129798485
4m0y_827,-339.87456141526894
4m0y_839,-294.0805073815683
4m0y_846,-335.02770336120665
4m0y_856,-334.69053408165024
4m0y_863,-334.3627985027849
4m0y_873,-337.23328839163275
4m0y_883,-335.5816268731022
4m0y_907,-346.3759135680001
4m0y_920,-317.98374364268744
4m0y_922,-309.2080747119917
4m0y_923,-317.6187836167951
4m0y_951,-276.7487304160863
4m0y_952,-285.74486687899633
