#code,score
4bkt_11,-173.31944793899396
4bkt_140,-164.22405996749632
4bkt_161,-171.79727653703895
4bkt_17,-171.689540741854
4bkt_178,-172.4537491376783
4bkt_283,-159.74807841042463
4bkt_32,-169.46454264022793
4bkt_369,-177.7441725940443
4bkt_405,183.8989726543627
4bkt_439,-29.83805624500826
4bkt_442,51.90981274846412
4bkt_478,106.14640963356271
4bkt_484,-37.7980621576252
4bkt_486,-49.2666109989311
4bkt_507,-41.21028190947649
4bkt_523,-50.577573629064126
4bkt_537,-50.55005096281375
4bkt_538,-62.98312556938023
4bkt_539,-47.78457595673983
4bkt_540,28.571511602289327
4bkt_541,-33.60038428142992
4bkt_542,-129.94854183992777
4bkt_560,125.14549129962053
4bkt_568,55.926892155726264
4bkt_581,43.475877892835754
4bkt_586,-72.97131014636322
4bkt_614,-7.054088113213185
4bkt_62,-170.19240179544818
4bkt_664,51.017174447692014
4bkt_695,-116.25511347009966
4bkt_710,-155.87394554284197
4bkt_713,-168.84051219971565
4bkt_716,-136.28636557869982
4bkt_735,-124.79069379704092
4bkt_737,-156.01438366124955
4bkt_741,-121.97243109973405
4bkt_743,-103.68803900194203
4bkt_744,-134.58189005415892
4bkt_746,-117.12342934873826
4bkt_750,-111.19539900618419
4bkt_751,-124.22633982722657
4bkt_752,-124.80866548837572
4bkt_753,-99.80427444243574
4bkt_759,-90.2725163069884
4bkt_760,-99.53783693264887
4bkt_761,-98.89937134783646
4bkt_766,-86.81267224047512
4bkt_767,-85.27732022613779
4bkt_768,-115.99997224943831
4bkt_769,-132.40983530361814
4bkt_773,-99.46652179545237
4bkt_774,-94.35963758150893
4bkt_775,-91.68467929495837
4bkt_778,-117.0250579609225
4bkt_779,-70.74019067874615
4bkt_782,-75.16449316160859
4bkt_784,-85.69186943808367
4bkt_791,-94.25023901298718
4bkt_797,-89.4230121695814
4bkt_800,-72.89587090883239
4bkt_826,-144.0375161899432
4bkt_838,-109.0927855981868
4bkt_849,-156.95838633710997
4bkt_853,-106.5626950691447
4bkt_862,-146.8056411762218
4bkt_863,-135.33579673076866
4bkt_865,-87.82766014324525
4bkt_869,-113.88923025865057
4bkt_871,-131.54298122949268
4bkt_874,-145.0017598507676
4bkt_876,-151.47919305854305
4bkt_877,-129.97288724671338
4bkt_880,-124.98546678836372
4bkt_883,-101.84322038012014
4bkt_885,-120.8661627618187
4bkt_890,-117.18696226056115
4bkt_891,-119.78879235457023
4bkt_893,-137.4362523534174
4bkt_898,-81.07227188747561
4bkt_931,-142.76710806502587
4bkt_932,-138.21278731994278
4bkt_953,-160.57498858758333
4bkt_969,-137.51325823047029
4bkt_983,-135.74632736418118
4bkt_984,-133.42765459903376
