#code,score
2qe4_165,-324.4089616245936
2qe4_249,-310.2516545822289
2qe4_3,-301.678899680986
2qe4_309,-325.1695077674667
2qe4_422,-41.635940820002205
2qe4_435,21.093915610099344
2qe4_441,-113.48723311094575
2qe4_446,-10.991661181595978
2qe4_447,312.4439314474218
2qe4_448,-258.7098566440664
2qe4_499,-133.11578354224446
2qe4_500,114.82499897167655
2qe4_509,-276.6212073403758
2qe4_551,-203.65021381915722
2qe4_552,-193.75918113087118
2qe4_574,29.488675083790156
2qe4_597,29.642384648107694
2qe4_611,-27.167444686606366
2qe4_629,-136.62943091285382
2qe4_689,-80.26189081697085
2qe4_693,-163.057437805392
2qe4_694,-6.0560047529933225
2qe4_698,6.75268114818801
2qe4_705,-308.77840253917657
2qe4_718,-313.9360925855161
2qe4_741,-261.49799388352795
2qe4_750,-258.5160172200705
2qe4_754,-223.80252083560515
2qe4_757,-258.214916091565
2qe4_770,-241.53023277388337
2qe4_771,-244.88735317466552
2qe4_777,-217.2524304689511
2qe4_779,-223.49052906049064
2qe4_780,-239.6378677882795
2qe4_784,-225.8821898642169
2qe4_786,-215.70042688426747
2qe4_788,-190.17379107266333
2qe4_789,-194.86631930680534
2qe4_79,-292.7364262511461
2qe4_793,-224.80905860093128
2qe4_796,-212.4406215005127
2qe4_797,-156.70796351712056
2qe4_83,-315.3443654666745
2qe4_832,-275.96665784614953
2qe4_841,-315.1074420748053
2qe4_850,-241.36206282278738
2qe4_875,-269.96622328379794
2qe4_877,-212.18638379487828
2qe4_964,-317.3585423631899
2qe4_977,-307.06896237203625
