#code,score
3jya_125,-181.4352579070154
3jya_179,-177.56045918499422
3jya_20,-199.29121165224217
3jya_238,-197.7414916128909
3jya_285,-186.73572450443618
3jya_315,-194.28669662529984
3jya_324,-196.03612924503147
3jya_402,-132.03813176916742
3jya_403,-128.30421834422464
3jya_405,-168.35166736068203
3jya_408,-177.19073314808287
3jya_413,-195.71879740743674
3jya_418,-156.7545024400551
3jya_420,-208.25131236903707
3jya_425,-171.34391312911936
3jya_428,-199.82912962663102
3jya_435,-199.6961479464262
3jya_440,-183.07610446556453
3jya_449,-191.7363817890627
3jya_455,-165.91297782658847
3jya_457,-168.68017662536778
3jya_459,-203.67453436775406
3jya_469,-151.73321788508616
3jya_470,-198.5903797410058
3jya_471,-158.03714126996033
3jya_472,-183.11277514253788
3jya_475,-97.28148529168433
3jya_481,-188.4432709762496
3jya_490,-191.45508818382348
3jya_494,-156.03116432209276
3jya_506,-182.31178123088102
3jya_508,-152.56707677406996
3jya_518,-193.31217684706894
3jya_531,-183.71015918898274
3jya_538,-166.27886556508702
3jya_544,-198.92835817189604
3jya_553,-200.04489745820962
3jya_570,-180.96664281225446
3jya_572,-167.92380167340787
3jya_584,-157.66242748638365
3jya_594,-65.58125018020951
3jya_647,-96.87931186901791
3jya_649,-130.6059251561825
3jya_690,-167.64624686345428
3jya_700,-150.926275919187
3jya_712,-116.51919034585946
3jya_730,-115.49672981970238
3jya_734,-114.50355866496295
3jya_735,-117.64977452106714
3jya_736,-139.2958788761238
3jya_741,-104.49204601496069
3jya_742,-145.55483822552537
3jya_744,-125.5133837074495
3jya_748,-138.59848447964907
3jya_750,-126.32529372017115
3jya_752,-120.690931246641
3jya_755,-123.61247675217204
3jya_756,-86.27094134976292
3jya_758,-110.93137435696659
3jya_761,-116.14954843828204
3jya_764,-105.74441724534998
3jya_765,-109.50307488027767
3jya_766,-110.69655569350668
3jya_767,-106.32553026069102
3jya_771,-107.04069375397037
3jya_772,-100.02830874874682
3jya_774,-100.65262737099826
3jya_775,-66.79572595781045
3jya_776,-106.1138373195648
3jya_780,-0.5944249068696799
3jya_782,747.1246216241423
3jya_783,180.45798297330646
3jya_786,3433.4754398268024
3jya_787,751.9854535281838
3jya_788,1510.7222243026745
3jya_791,1945.736646491474
3jya_793,3834.4400205217703
3jya_795,1615.5502934109916
3jya_796,940.9119139789989
3jya_797,1156.6919853329885
3jya_798,2786.0000022596137
3jya_799,1455.5795045464697
3jya_865,-198.96381917049632
3jya_890,-109.77111987109771
3jya_898,-128.32144281713383
