#code,score
3rsx_121,-156.07729584109723
3rsx_131,-146.56214617303647
3rsx_132,-167.5586010831425
3rsx_172,-152.10120187530578
3rsx_173,-128.39909024202456
3rsx_218,-146.07348946260225
3rsx_230,-143.47598622864308
3rsx_243,-158.63330739149023
3rsx_249,-151.1840641565185
3rsx_266,-149.06388205285748
3rsx_375,-168.50481179681606
3rsx_388,-170.38073140207212
3rsx_408,-121.75075631491649
3rsx_423,-171.53079606146326
3rsx_434,-120.90973494071561
3rsx_450,-145.4753011591469
3rsx_464,-143.24293846391586
3rsx_470,-92.985832921122
3rsx_474,-140.6314960693962
3rsx_487,-138.5840854349387
3rsx_494,-113.20523010898386
3rsx_497,-105.54489442403508
3rsx_505,-168.67067756607213
3rsx_506,-160.5292143743735
3rsx_515,-156.48009901866862
3rsx_518,-139.56570928482216
3rsx_528,-134.25377089352045
3rsx_534,-144.45794839938446
3rsx_535,-125.66742052034087
3rsx_537,-147.51272426030266
3rsx_549,-94.59869066964178
3rsx_553,55.99830553155405
3rsx_554,-91.75335206442699
3rsx_556,-112.81468549978369
3rsx_569,-150.40386569059262
3rsx_574,-100.4259028207874
3rsx_579,-128.7622193326128
3rsx_586,-127.27416975209096
3rsx_589,-124.21153969841353
3rsx_590,-161.64420627432736
3rsx_591,-118.32687869896247
3rsx_593,-148.2030007390993
3rsx_594,-71.47946250912292
3rsx_596,-119.64114500995225
3rsx_604,-142.32080067000265
3rsx_605,-102.54562608357055
3rsx_607,-67.11543412685269
3rsx_621,-58.27022327289095
3rsx_629,-90.98613221994393
3rsx_630,-145.9440620469341
3rsx_651,-53.42945705027863
3rsx_677,-141.8022977331956
3rsx_684,-124.9424576288856
3rsx_689,-152.39274395933467
3rsx_697,-130.50766832772035
3rsx_708,-129.83134029932256
3rsx_740,-101.65702731688052
3rsx_742,-147.99476095127528
3rsx_744,-120.47807660240379
3rsx_750,-151.55246735543028
3rsx_754,-108.36877101034472
3rsx_756,-127.81637101670377
3rsx_761,-107.54978450944311
3rsx_762,-122.16744863163548
3rsx_772,-135.72167630663824
3rsx_773,-109.19174421605624
3rsx_774,-131.26449000292163
3rsx_778,-104.65217442803797
3rsx_797,-111.3018098724593
3rsx_828,-158.64128818958636
3rsx_868,-146.0789921825163
3rsx_912,-119.09771441020726
3rsx_918,-116.13373923261807
3rsx_934,-125.08085762086776
3rsx_936,-128.85447788686633
