#code,score
1syi_162,-209.937814427362
1syi_234,-223.56448611806746
1syi_259,-211.72705228237197
1syi_353,-218.4515818933728
1syi_402,-184.3761922464401
1syi_411,-206.59717537869778
1syi_418,-139.57868392084694
1syi_423,-109.11648734301106
1syi_424,-73.46432561001929
1syi_425,-130.5140708123426
1syi_426,-126.47197673913233
1syi_433,-169.46773016109597
1syi_444,-155.68142172948563
1syi_448,-104.19636196766196
1syi_454,-88.33270443607998
1syi_457,-88.43202748597233
1syi_465,-106.38868694583913
1syi_476,-103.3580806583199
1syi_489,22.17727705552347
1syi_495,-77.02158435225303
1syi_540,-119.88439719213491
1syi_545,115.74549817468203
1syi_554,15.285557801671587
1syi_559,228.19429971230454
1syi_560,-93.69186658782148
1syi_562,-108.00816955767301
1syi_570,-103.35882670878391
1syi_571,13.352130043988648
1syi_573,-106.54692342083891
1syi_577,12.898207677177549
1syi_580,-94.10889834283718
1syi_598,-8.098041707639311
1syi_618,-77.80144683764173
1syi_619,-139.82889745887343
1syi_637,-110.73152502017638
1syi_659,-111.91098419717898
1syi_660,-127.70847122036739
1syi_667,87.52014926186962
1syi_675,-72.09806697879255
1syi_683,-32.23152114113722
1syi_685,247.5668086110519
1syi_725,-180.89842071427688
1syi_733,-144.6727836034816
1syi_736,-122.46211850644742
1syi_740,-142.0916148985075
1syi_763,-148.5680151574158
1syi_777,-111.16925286855572
1syi_788,-94.11425191118977
1syi_793,-80.83909751854547
1syi_795,-111.00187741701573
