#code,score
3f3c_223,-162.34864615444673
3f3c_256,-171.70093376096423
3f3c_258,-170.50771655894363
3f3c_29,-133.50410452470499
3f3c_326,-166.5057701372529
3f3c_38,54.408763999001295
3f3c_401,-172.94340043635424
3f3c_407,-152.6028400026907
3f3c_411,-154.39723747698991
3f3c_413,-147.0499633205501
3f3c_419,-94.9723806092395
3f3c_430,-25.407441318895053
3f3c_442,-58.826075281475596
3f3c_453,-119.14831795141686
3f3c_456,-40.61849908671367
3f3c_458,-97.4550505719421
3f3c_459,-132.35902782320696
3f3c_463,-106.84171623157805
3f3c_466,-47.868475515963745
3f3c_469,-122.13813290172939
3f3c_471,-42.44617341912123
3f3c_472,-47.22482980111604
3f3c_474,-116.27623644852694
3f3c_475,-58.49818332174778
3f3c_480,-48.18122993551308
3f3c_485,-107.03927903874842
3f3c_491,-6.981606994134973
3f3c_496,-132.29375853415425
3f3c_499,-83.83737380223877
3f3c_507,-50.3274958556066
3f3c_508,-96.01065779115606
3f3c_510,-85.92057304955082
3f3c_523,-94.12028629484918
3f3c_542,-48.34861648376422
3f3c_544,-56.31610627090205
3f3c_545,-131.55497591534788
3f3c_555,-153.27334076045275
3f3c_572,32.74687005211975
3f3c_585,-34.2988900210882
3f3c_586,-137.97692640173105
3f3c_587,-69.77180670647252
3f3c_599,-35.17650535070828
3f3c_628,-101.78921021174453
3f3c_635,52.96201215007126
3f3c_665,-123.21725564446153
3f3c_686,-28.4708230471084
3f3c_696,-124.64992486511571
3f3c_735,-148.57282033518976
3f3c_775,-137.99041127211007
3f3c_779,-143.58896279495343
3f3c_788,-99.37386953309698
3f3c_789,-98.8041374880547
3f3c_790,-98.45215759479812
3f3c_791,-99.67219156375276
3f3c_792,-89.38907584482615
3f3c_799,-136.85605181352224
