#code,score
1lpg_106,-279.88682143633594
1lpg_122,-208.01529080331403
1lpg_149,-305.006907961616
1lpg_16,-240.1588096381755
1lpg_198,-312.2297041985087
1lpg_212,-327.92468314994267
1lpg_227,-332.62357397788145
1lpg_237,-349.2020497758926
1lpg_239,-272.65717366812686
1lpg_244,-338.3223358234335
1lpg_249,-313.447807980185
1lpg_253,-351.21499135209973
1lpg_254,-307.55826876276956
1lpg_256,-309.28820220502644
1lpg_262,-325.4746576139174
1lpg_266,-326.1666783976159
1lpg_273,-278.0376927296871
1lpg_282,-350.31855882178166
1lpg_285,-355.7627512560817
1lpg_286,-344.10457472770094
1lpg_290,-291.9765855193368
1lpg_296,-272.0003836762943
1lpg_311,-250.68147569309508
1lpg_319,-285.72886539773674
1lpg_320,-245.49539440759435
1lpg_323,-241.8537299103046
1lpg_327,-217.1751820791917
1lpg_348,-268.23432503673473
1lpg_398,-342.15516249904346
1lpg_403,748.8022733068739
1lpg_404,17.382219919791417
1lpg_405,77.3962485787236
1lpg_407,726.2026637349696
1lpg_41,-219.8214680362426
1lpg_412,69.53066359049896
1lpg_420,236.7390604679016
1lpg_434,722.2148052226532
1lpg_441,518.8673079590454
1lpg_444,321.5205640876846
1lpg_447,227.24736009528596
1lpg_448,133.09672078924154
1lpg_451,472.408737645407
1lpg_455,299.6857665450888
1lpg_460,60.231553495573834
1lpg_462,212.69715563210832
1lpg_468,339.4537089783317
1lpg_480,282.96305488762135
1lpg_488,-100.44384815683765
1lpg_492,337.4303656259689
1lpg_495,145.2025310120291
1lpg_497,35.68726729506258
1lpg_499,694.2884615640008
1lpg_500,839.690390905614
1lpg_514,308.12511830379543
1lpg_522,-214.70139690986917
1lpg_532,-135.375094790786
1lpg_538,24.436704515921917
1lpg_539,426.60585499828926
1lpg_551,-21.318929016671657
1lpg_552,-85.95824461803151
1lpg_555,-24.341208286749726
1lpg_556,56.81261301744935
1lpg_559,329.1445403419637
1lpg_562,28.100112639625586
1lpg_570,165.38754249288144
1lpg_575,-132.4965952424306
1lpg_582,-38.286725249606654
1lpg_585,-199.33683272256275
1lpg_589,-79.15455927271503
1lpg_599,146.1441848730068
1lpg_61,-239.20416168273618
1lpg_619,-57.67711336299506
1lpg_623,197.44564046130807
1lpg_639,-39.19463852846175
1lpg_642,-179.9841207238258
1lpg_645,173.90179077413137
1lpg_646,206.9289679922593
1lpg_656,-38.914425291838405
1lpg_665,422.8937555900656
1lpg_670,-118.41094398193901
1lpg_678,434.8451441637976
1lpg_679,20.246796802389056
1lpg_687,-134.7263208412445
1lpg_695,-181.84027843498973
1lpg_703,-343.9844177601764
1lpg_733,-321.37125141287953
1lpg_734,-334.991737118041
1lpg_740,-332.66599242689574
1lpg_75,-267.18068057345226
1lpg_750,-334.450569027786
1lpg_751,-333.77496427021526
1lpg_791,-278.18442912998296
1lpg_86,-328.5197224509704
1lpg_866,-330.99261720778736
1lpg_885,-303.0344186904251
1lpg_925,-336.98890392131574
1lpg_958,-290.57219155556476
1lpg_972,-316.3328660367864
1lpg_98,-291.9667093865683
1lpg_994,-343.0400184921122
