#code,score
3zsx_113,-201.6405162663678
3zsx_136,-228.43628314643354
3zsx_138,-194.281709452413
3zsx_175,-212.45107627572435
3zsx_20,-208.4277510700748
3zsx_201,-210.1091307269853
3zsx_21,-168.97152516842056
3zsx_210,-193.7507795631684
3zsx_213,-219.3776517884853
3zsx_217,-227.26213190314138
3zsx_226,-200.6232006808196
3zsx_229,-256.8519527099724
3zsx_230,-251.04636297400953
3zsx_231,-272.05152959786676
3zsx_235,-234.98749576092672
3zsx_237,-258.52219406510534
3zsx_240,-243.75848945428174
3zsx_247,-279.58959864492925
3zsx_253,-269.3877919013989
3zsx_254,-258.789017173912
3zsx_26,-185.92476924715828
3zsx_262,-229.87840045504544
3zsx_274,-258.81994692789505
3zsx_282,-272.15183565728375
3zsx_293,-238.9795783980495
3zsx_3,-194.48872833195202
3zsx_318,-188.1519526438458
3zsx_32,-199.46658328533226
3zsx_326,-216.98536158129826
3zsx_329,-292.4500449477384
3zsx_337,-243.79996266580474
3zsx_345,-277.67083533343
3zsx_359,-217.9388860521799
3zsx_374,-185.55893094078982
3zsx_379,-268.58085953289685
3zsx_395,-210.60962348339712
3zsx_4,-226.44199054219177
3zsx_40,-188.4345345333336
3zsx_408,934.7495692889211
3zsx_419,462.51967963701003
3zsx_436,706.4076157881733
3zsx_456,733.0313303428012
3zsx_46,-243.01589358281916
3zsx_487,256.82488172454805
3zsx_495,302.0339109204967
3zsx_51,-224.10462195963794
3zsx_52,-204.15052715616065
3zsx_524,-113.52164005342703
3zsx_537,-197.7207713648255
3zsx_545,37.53457379542545
3zsx_556,-89.19560552671581
3zsx_568,-46.914653320823106
3zsx_569,-139.0910924735475
3zsx_576,119.52181725123172
3zsx_582,-67.64684525201432
3zsx_585,142.78452516045422
3zsx_586,173.84390606976268
3zsx_599,-149.97153259611298
3zsx_608,-178.2092656271111
3zsx_628,-42.64329207072701
3zsx_636,208.26406067483794
3zsx_637,282.252734918387
3zsx_667,-48.82816751451083
3zsx_674,68.37554720391618
3zsx_677,-102.74263994598056
3zsx_684,-22.31672660616081
3zsx_713,-238.80797023852972
3zsx_714,-243.24567036584466
3zsx_74,-208.69571408350623
3zsx_741,-242.7678754374033
3zsx_749,-255.1256793759532
3zsx_75,-208.3272656029293
3zsx_759,-212.71320943245888
3zsx_76,-228.73810676977888
3zsx_773,-216.8952588415204
3zsx_774,-236.19695113834888
3zsx_776,-212.71065919467702
3zsx_780,-229.06488116078555
3zsx_79,-236.7269651378365
3zsx_791,-186.6742816566171
3zsx_80,-199.45470161177013
3zsx_859,-232.5623152091165
3zsx_90,-228.4773933999153
3zsx_908,-243.1735610929062
3zsx_91,-207.0462768496613
3zsx_933,-259.5862517393431
3zsx_955,-240.50407925000638
3zsx_961,-257.31744067397096
3zsx_965,-233.631456683024
3zsx_978,-257.68165287958305
