#code,score
1ydt_1000,-275.8676222558421
1ydt_121,-338.6494860629491
1ydt_204,-324.79510942450383
1ydt_207,-299.28864530764474
1ydt_214,-305.2118340437912
1ydt_215,-318.1054996824949
1ydt_241,-296.7695768835057
1ydt_246,-306.49963510249097
1ydt_251,-318.8322325284549
1ydt_253,-253.52336761430496
1ydt_254,-297.177276994512
1ydt_260,-292.09541046084723
1ydt_263,-282.6327747722042
1ydt_267,-328.6508478230163
1ydt_271,-276.8202780955199
1ydt_275,-266.6167684816
1ydt_277,-317.3918114327333
1ydt_278,-255.11517242089275
1ydt_279,-321.63027755073466
1ydt_281,-310.05598922050433
1ydt_283,-274.3078952677247
1ydt_300,-246.03350659859245
1ydt_309,-294.1971070622968
1ydt_324,-319.242063448624
1ydt_34,-305.01365360678614
1ydt_386,-339.368029776206
1ydt_40,-307.1858115352357
1ydt_401,-265.47830582929663
1ydt_404,-173.45174034383382
1ydt_408,-218.31864994942265
1ydt_412,481.762377912835
1ydt_417,-86.03301702414093
1ydt_425,51.63696521460085
1ydt_432,198.57074953895528
1ydt_446,187.8380290727735
1ydt_46,-287.39509659479944
1ydt_464,-73.4010144050083
1ydt_47,-330.7692105437576
1ydt_470,-156.7641969563977
1ydt_474,-191.41259867998775
1ydt_483,65.31836031829161
1ydt_487,-56.885931967704636
1ydt_494,21.062315402115658
1ydt_495,144.98487459296047
1ydt_500,-127.96506053559811
1ydt_532,-32.240476211540894
1ydt_538,-174.4624214144004
1ydt_539,-176.8424209612944
1ydt_549,-37.79319381394613
1ydt_556,-177.24733372694254
1ydt_558,-137.26866888261236
1ydt_564,42.3947332706087
1ydt_576,345.86797146710694
1ydt_578,454.3132840736379
1ydt_609,-116.82500135460424
1ydt_625,-149.90643457144432
1ydt_632,52.10223396713411
1ydt_643,-7.469694761817559
1ydt_644,-115.37512075418215
1ydt_655,-74.42990467983506
1ydt_659,201.4981742213174
1ydt_677,62.804787907946846
1ydt_678,294.82062497893753
1ydt_684,-45.020806810618254
1ydt_694,-46.33976901487624
1ydt_697,147.82605180760316
1ydt_705,-327.0737649544932
1ydt_709,-276.6731774528986
1ydt_711,-322.93497529689256
1ydt_715,-259.9754787097453
1ydt_730,-247.8143109562062
1ydt_75,-304.02788837335663
1ydt_750,-209.43194372205687
1ydt_766,-264.06910686385044
1ydt_775,-248.3008066567255
1ydt_785,-239.61593111064042
1ydt_787,-265.9290576325033
1ydt_817,-325.48119001754327
1ydt_818,-242.83475794835124
1ydt_832,-307.3441282697492
1ydt_837,-262.57147913441605
1ydt_840,-311.515024605834
1ydt_882,-289.1585361836319
1ydt_892,-243.79798294051557
1ydt_916,-267.4613371642782
1ydt_918,-309.16703821545923
1ydt_926,-290.94715466251307
1ydt_936,-242.64139357269596
1ydt_953,-270.29991229401
1ydt_994,-246.2647213614377
