#code,score
4kzq_133,-225.0882605937718
4kzq_14,-239.32510444372912
4kzq_163,-225.33322186470338
4kzq_311,-238.04846987144742
4kzq_409,-205.8924749531002
4kzq_425,-143.86200848502673
4kzq_427,-120.3605877502179
4kzq_428,-170.54933587679744
4kzq_432,-36.27202387737749
4kzq_434,-169.50659771124623
4kzq_436,-41.30799355409724
4kzq_446,-193.2183000460215
4kzq_447,-114.81001699626572
4kzq_455,-13.312030404474545
4kzq_458,-41.71623961739499
4kzq_467,-104.19755981292886
4kzq_469,-58.13795314069231
4kzq_472,-23.13172814503767
4kzq_475,-140.66401894306796
4kzq_485,18.9787103880071
4kzq_494,-52.02992877842607
4kzq_495,-83.3877257312663
4kzq_496,-186.7919023024104
4kzq_5,-239.99822000075937
4kzq_500,-97.47579892082861
4kzq_507,-44.09407163004188
4kzq_511,-66.88327257783433
4kzq_515,-234.03294970297617
4kzq_523,-127.93166030280881
4kzq_539,-85.24129829077367
4kzq_543,-112.3413467281094
4kzq_550,-88.88511484396908
4kzq_557,-149.81300957936088
4kzq_560,-121.2756033742797
4kzq_566,-85.89944730378241
4kzq_569,45.85128176287124
4kzq_576,-32.677799446056774
4kzq_584,-83.9677891066836
4kzq_590,-133.73438684597878
4kzq_593,-144.2830565651573
4kzq_600,-75.23034146910342
4kzq_607,5.380986578465784
4kzq_609,-131.48605441874727
4kzq_612,-181.10859956962742
4kzq_615,-138.52022267723754
4kzq_62,-236.73737154698182
4kzq_624,-85.19243833118978
4kzq_632,-157.18524303973925
4kzq_635,-189.57216130539706
4kzq_641,158.11549097090943
4kzq_651,-144.96932413337714
4kzq_667,-118.3051338230784
4kzq_682,-119.28873246601407
4kzq_692,-190.5863512807693
4kzq_697,-61.081138372801774
4kzq_72,-229.55266216936275
4kzq_740,-189.04616806247424
4kzq_745,-150.2711502876656
4kzq_748,-161.02868533960884
4kzq_749,-135.14800644621425
4kzq_755,-141.50396937075698
4kzq_758,-136.54457848740932
4kzq_764,-134.598369941538
4kzq_766,-130.21734438578017
4kzq_769,-136.9157979231157
4kzq_776,-134.83592039353954
4kzq_778,-128.85539292197598
4kzq_781,-101.88833623834383
4kzq_782,-100.63173315143496
4kzq_783,-98.32623593042227
4kzq_784,-98.21063001109692
4kzq_794,178.92366644662076
4kzq_837,-152.00239539306432
4kzq_838,-154.06173043811316
4kzq_845,-143.13247589124146
4kzq_847,-137.61720188805833
4kzq_856,-140.6936848792743
4kzq_861,-143.28033520993193
4kzq_865,-139.3768859062273
4kzq_866,-137.1498302517726
4kzq_868,-166.56742446632336
4kzq_874,-153.0293846708185
4kzq_875,-155.63957273544014
4kzq_876,-131.5493374668713
4kzq_877,-141.1798161874168
4kzq_878,-158.7155709791158
4kzq_880,-140.85157154079172
4kzq_883,-171.05942619906676
4kzq_884,-160.2902666115196
4kzq_888,-143.63435508152924
4kzq_890,-112.13504476785137
4kzq_891,-139.1647791505187
4kzq_892,-131.7701260989894
4kzq_893,-158.36362439483395
4kzq_974,-185.45930910745244
4kzq_990,-133.5466274527779
