#code,score
2vw5_115,-303.3037938803283
2vw5_154,-338.0703430110978
2vw5_160,-329.8530985510516
2vw5_22,-339.53102339722875
2vw5_227,-322.82052714852443
2vw5_249,-340.9480644026208
2vw5_381,-336.32215532085667
2vw5_403,269.3030452630241
2vw5_407,95.96522554126165
2vw5_408,1376.9608140077587
2vw5_410,292.1217010648517
2vw5_411,251.13546261896204
2vw5_415,22.407567300221032
2vw5_418,-132.8372013904635
2vw5_420,239.69827783328697
2vw5_425,-1.1987554689592343
2vw5_434,575.1032835048987
2vw5_441,943.1090374769167
2vw5_442,609.6914111267697
2vw5_443,1116.322306585483
2vw5_467,970.0528690336746
2vw5_471,613.66398062521
2vw5_475,671.6706398061273
2vw5_477,270.0001636928824
2vw5_488,1475.2834089822884
2vw5_493,1363.3764919180815
2vw5_516,-176.27530663870743
2vw5_519,-189.1047337913559
2vw5_536,-86.61283050918085
2vw5_537,-30.742739018293143
2vw5_541,49.57836248090237
2vw5_546,126.30776996248416
2vw5_552,1246.9517558223513
2vw5_557,-186.19549886690618
2vw5_576,-123.86167216832585
2vw5_585,132.65685166638133
2vw5_618,49.21265693921282
2vw5_642,24.564025653686116
2vw5_645,253.35860938046585
2vw5_652,-42.08806592177281
2vw5_659,-83.8836833271621
2vw5_661,64.40757207159871
2vw5_665,-140.33191168112018
2vw5_667,52.957464418121006
2vw5_670,-72.95542586010242
2vw5_678,5.291101942287199
2vw5_687,102.45363749827658
2vw5_688,420.2581770039101
2vw5_692,343.4716249699136
2vw5_693,287.0419934499997
2vw5_695,417.62925919790763
2vw5_696,177.68257887974278
2vw5_698,211.94870485318796
2vw5_736,-333.66729256317484
2vw5_740,-326.0613200415062
2vw5_751,-320.71248850618304
2vw5_762,-273.39427625310236
2vw5_789,-151.9950476935287
2vw5_791,-83.59962793848321
2vw5_900,-325.52685816483904
