#code,score
4w9i_110,-268.48713685769206
4w9i_172,-264.1380178506313
4w9i_197,-225.96672553092526
4w9i_199,-270.4356125506854
4w9i_204,-278.11719594249865
4w9i_221,-271.4870973507174
4w9i_337,-133.0793249613098
4w9i_374,-209.99047611052333
4w9i_388,-215.73722948025386
4w9i_394,-218.56919796119894
4w9i_403,-103.19312384362668
4w9i_417,228.7971618693482
4w9i_424,599.6521334684478
4w9i_429,534.0541763650522
4w9i_430,45.32289711554437
4w9i_439,415.84087836110814
4w9i_440,918.1189874079201
4w9i_447,471.71975004456783
4w9i_468,430.3840981781469
4w9i_474,-99.94619544075688
4w9i_476,-25.303903373380432
4w9i_484,92.38384320884678
4w9i_487,989.906814379454
4w9i_489,-127.85468329842753
4w9i_491,70.55346511294968
4w9i_494,404.09286400814347
4w9i_496,121.99494982504383
4w9i_511,-111.33627637509112
4w9i_512,58.681473477322385
4w9i_515,140.5652866223133
4w9i_524,-114.0531392486271
4w9i_528,489.65119134679946
4w9i_534,368.0435341390293
4w9i_535,106.56087928203658
4w9i_546,87.44110409190914
4w9i_550,-87.52769061840556
4w9i_551,101.87824404453315
4w9i_554,23.827098832172027
4w9i_56,-255.94992876819202
4w9i_565,-107.54839288361494
4w9i_567,-11.163943298187917
4w9i_570,128.79151474690383
4w9i_574,111.19534123756226
4w9i_575,30.924036243886732
4w9i_583,-135.75863786867708
4w9i_586,144.16798318434866
4w9i_587,-88.99644933262513
4w9i_589,-129.9800699877621
4w9i_595,162.7941086899345
4w9i_602,-91.9571082232124
4w9i_611,63.723117962098115
4w9i_612,171.5309041528202
4w9i_615,-91.6883202178046
4w9i_622,215.49761117899897
4w9i_626,201.32894521386203
4w9i_630,-115.4245401238456
4w9i_649,-35.39976418236549
4w9i_658,-135.65663129828317
4w9i_670,-15.945846453924663
4w9i_672,-94.54920176604016
4w9i_687,234.0041209878267
4w9i_697,-23.932216126001094
4w9i_698,-30.350746147921846
4w9i_755,-249.99638550235886
4w9i_756,-217.3849685543289
4w9i_759,-196.24336486457008
4w9i_761,-192.00287716819088
4w9i_763,-231.2965081781541
4w9i_764,-192.2488221019135
4w9i_766,-239.6031936647425
4w9i_768,-213.9943031016087
4w9i_771,-195.90251357727482
4w9i_772,-194.0303190468054
4w9i_774,-198.4957685928178
4w9i_776,-156.1675606729849
4w9i_777,-155.27473510411244
4w9i_782,-132.3271436583538
4w9i_787,-137.14155077579323
4w9i_789,-121.43673473842374
4w9i_790,-168.02086437426243
4w9i_791,-150.4055354092102
4w9i_792,-132.63062884068555
4w9i_793,-131.50491017531186
4w9i_794,-267.698958281734
4w9i_795,-289.9684998050155
4w9i_796,-269.85012669256594
4w9i_801,-284.3315715349154
4w9i_846,-181.86191985333647
4w9i_852,-251.01043664902096
4w9i_873,-255.3353377395456
4w9i_879,-246.13869155407173
4w9i_882,-247.13223079703675
4w9i_885,-271.40487545678394
4w9i_886,-258.9029237558808
4w9i_890,-226.86885888900002
4w9i_893,-243.67953582393642
4w9i_924,-212.5814354386676
4w9i_97,-252.62605944414474
4w9i_989,-270.6143661462534
