#code,score
3dx2_14,-143.14417911191254
3dx2_225,-137.59292728857753
3dx2_253,-129.55928848192764
3dx2_293,-138.03560301517427
3dx2_380,-136.0811562913611
3dx2_39,-138.1527546835697
3dx2_402,-134.28357412548036
3dx2_426,-100.34446075827091
3dx2_443,61.276427562812984
3dx2_472,-35.04215722766286
3dx2_479,64.10380385205474
3dx2_482,171.95415420598516
3dx2_503,313.7134501600315
3dx2_508,-88.21073453341961
3dx2_514,-74.12930305287418
3dx2_534,142.79463133907268
3dx2_535,-57.08201151654109
3dx2_549,-71.14136106519503
3dx2_555,1259.7859787870893
3dx2_570,-102.07248481739886
3dx2_573,-105.9787642639858
3dx2_576,-115.78088190782346
3dx2_582,304.618393982323
3dx2_583,-3.67151253685196
3dx2_589,-98.12588645542203
3dx2_591,-103.47228490717113
3dx2_599,-114.35724446801541
3dx2_602,-51.92935757737071
3dx2_610,-96.71877633581033
3dx2_628,-40.970892113695044
3dx2_631,-73.92599444737849
3dx2_636,79.07587031671096
3dx2_646,-85.47540949626621
3dx2_649,-94.12619905388948
3dx2_656,-103.12559333718497
3dx2_659,-77.66400498575703
3dx2_661,-83.43816752101709
3dx2_677,-72.75025553838762
3dx2_687,-36.46419959481015
3dx2_691,-79.35292628104261
3dx2_725,-145.38946490075543
3dx2_736,-121.92091909377714
3dx2_741,-104.02540091052329
3dx2_743,-139.92223126341906
3dx2_750,-123.46169391583443
3dx2_754,-142.55415620969256
3dx2_756,-127.86492866116646
3dx2_761,-128.87458843519784
3dx2_770,-123.98370606932129
3dx2_772,-133.79849498657012
3dx2_773,-137.45289470453196
3dx2_774,-114.34222836255003
3dx2_787,-106.74317673864458
3dx2_820,-146.30304041459783
3dx2_836,-134.81896800435672
3dx2_893,-144.82323996730327
3dx2_990,-143.42760029526576
