#code,score
4jia_11,-950.9581181800528
4jia_111,-1019.051908701958
4jia_162,-1423.5550776093182
4jia_202,-1159.4429057367113
4jia_205,-1193.6762606024356
4jia_210,-1088.6435504002357
4jia_214,-1284.9753282283507
4jia_223,-1137.887411694171
4jia_227,-1131.9023440684693
4jia_230,-1081.5338542894012
4jia_232,-1501.433086136529
4jia_249,-1099.7600829356102
4jia_257,-1076.8815889764078
4jia_261,-1071.6028964969166
4jia_275,-1212.178002853053
4jia_282,-1255.868659250461
4jia_285,-1038.321612858286
4jia_287,-1173.9155073676814
4jia_291,-1162.8214552836318
4jia_293,-1173.670645295775
4jia_295,-1177.4357710854513
4jia_316,-1282.0996977938241
4jia_335,-1098.4205113584017
4jia_337,-1151.6986573203976
4jia_362,-1175.4400699657938
4jia_415,-1162.1713532870226
4jia_418,-1656.533547426936
4jia_419,-1197.1174312521396
4jia_427,-1817.4276815027918
4jia_439,-1239.1635989330143
4jia_443,-1356.825013541731
4jia_460,-1142.78913619686
4jia_479,-1447.435554921597
4jia_485,-1173.8708422084371
4jia_532,-1166.6719506017819
4jia_539,-1302.5533986098144
4jia_551,-1002.5318955390404
4jia_552,-1451.063128271095
4jia_555,-1122.4876195801473
4jia_569,-1241.9157246684401
4jia_587,-1340.1344049037023
4jia_60,-1033.7169707412518
4jia_609,-1819.4299206049711
4jia_61,-992.2869733699227
4jia_66,-1087.7405463008336
4jia_661,-1223.7972091010408
4jia_665,-1064.4892256910543
4jia_679,-1145.5656164660973
4jia_707,-1149.3757382939086
4jia_710,-1103.0120662135062
4jia_711,-878.6488670176105
4jia_712,-978.6473304762851
4jia_719,-1169.3957771441546
4jia_723,-1038.1127895167167
4jia_724,-931.8802380188679
4jia_725,-910.7648119776283
4jia_727,-957.1845270989033
4jia_729,-558.2802164760441
4jia_733,-900.6938995644659
4jia_734,-1069.1072067524985
4jia_737,-923.3047811815541
4jia_740,-861.9072428169458
4jia_743,-780.2443800706219
4jia_747,-690.6601338598621
4jia_749,-702.0658388540359
4jia_752,-801.9764162318941
4jia_754,-879.4647949322891
4jia_758,-901.4177609668168
4jia_763,-831.8933998397666
4jia_765,-853.8264387393942
4jia_766,-829.1521670934462
4jia_767,-660.7002859991163
4jia_769,-824.6860217484549
4jia_770,-719.5647677260895
4jia_773,-698.4550462222286
4jia_774,-952.1736332481292
4jia_777,-567.1049239616909
4jia_783,-689.1500708650163
4jia_789,-555.6210205855314
4jia_793,-691.8338161308538
4jia_796,-608.0340615823084
4jia_807,-1251.1382837802103
4jia_812,-1113.3082934663007
4jia_844,-950.3861103192486
4jia_85,-995.0477265129571
4jia_851,-1036.816132253554
4jia_868,-1133.7116134179319
4jia_876,-1105.7309711862908
4jia_88,-1082.0641935080193
4jia_885,-877.0000357714491
4jia_889,-1025.9421836221475
4jia_891,-1059.6755962251905
4jia_907,-1105.2484490295042
4jia_91,-1024.3700608422441
4jia_917,-1144.271787833622
4jia_923,-1203.2382057155814
4jia_957,-1165.6221002078196
4jia_959,-1144.9263798017885
4jia_984,-1232.4871481371285
4jia_994,-1226.2735423027857
