#code,score
3arp_103,-1372.8532862791717
3arp_17,-1177.8800551974134
3arp_176,-1526.9802571695416
3arp_181,-1495.8663925195046
3arp_190,-1417.7646145498566
3arp_198,-1425.3635417051005
3arp_203,-1379.5347254941983
3arp_211,-1347.835938772312
3arp_214,-1445.5840755772606
3arp_223,-1428.5894766529714
3arp_227,-1480.8947494010836
3arp_231,-1580.6298074289891
3arp_232,-1475.842645152249
3arp_235,-1368.2744853458653
3arp_245,-1440.8780565721902
3arp_248,-1412.8146468257203
3arp_252,-1469.4055126322646
3arp_254,-1389.855576303996
3arp_255,-1399.170998124478
3arp_258,-1479.0496830540276
3arp_284,-1340.8526669089194
3arp_289,-1471.0199017803036
3arp_290,-1621.4234435217054
3arp_299,-1600.3005324418832
3arp_324,-1258.908844418869
3arp_330,-1167.8459988625607
3arp_333,-1338.009739700309
3arp_347,-1133.2939656874735
3arp_353,-1165.1390458418934
3arp_357,-1263.0640073367592
3arp_365,-1335.849097465324
3arp_367,-1277.4519545077255
3arp_37,-1262.662062102924
3arp_371,-1227.6484731688613
3arp_380,-1005.151642464108
3arp_394,-1308.4344840579774
3arp_407,-1638.2761866237265
3arp_419,-1599.5376601421965
3arp_420,-1297.0874407914096
3arp_425,-1901.9701179745991
3arp_431,-1630.2154852700019
3arp_447,-1652.840188066153
3arp_448,-1472.05265571696
3arp_449,-1300.1010605919234
3arp_46,-1173.2608363331694
3arp_496,-1398.494925772785
3arp_505,-1358.108345449668
3arp_509,-1114.2417345714475
3arp_516,-1065.8920454730394
3arp_517,-1424.3738946724793
3arp_540,-902.6418889290038
3arp_549,-1223.7565483538258
3arp_551,-982.7574435329064
3arp_558,-1332.6491384953295
3arp_562,-1278.5502597056993
3arp_570,-1430.52834199511
3arp_574,-1247.863435364867
3arp_575,-1130.3664302742059
3arp_585,-1080.5274433287666
3arp_6,-1323.9021186823688
3arp_605,-1238.4211240801983
3arp_607,-1641.0457173279651
3arp_615,-1818.5890237589765
3arp_620,-1550.3148061368552
3arp_623,-1422.5698016985352
3arp_632,-1157.737044958699
3arp_641,-1087.0361864629094
3arp_650,-1217.577519113147
3arp_653,-1520.3310724547555
3arp_658,-1609.011310244334
3arp_67,-1241.5086742235253
3arp_671,-1328.8410893800437
3arp_674,-1219.6632545525401
3arp_679,-1239.0604501710343
3arp_684,-1315.5987487103782
3arp_703,-1567.171862635451
3arp_73,-1410.3314936201975
3arp_734,-1434.799534803543
3arp_750,-1496.597382633002
3arp_752,-1349.8436165000594
3arp_781,-1346.3782032342597
3arp_783,-1241.1026881795494
3arp_784,-1166.685934235948
3arp_785,-1236.6441723563082
3arp_787,-1342.1849667340875
3arp_790,-1490.7259961500217
3arp_89,-1278.5253324788603
3arp_909,-1535.9338873717227
3arp_951,-1728.6213006399425
3arp_963,-1569.5622705363605
