#code,score
3g2z_1001,-433.79081503696904
3g2z_1002,-426.3485256009742
3g2z_1003,-385.6401839911508
3g2z_1004,-394.76987526115255
3g2z_1005,-410.9855619575347
3g2z_1006,-405.73439353823863
3g2z_1007,-419.14371840336395
3g2z_1008,-381.2061408420835
3g2z_1009,-413.8363939923245
3g2z_1010,-441.9846800770289
3g2z_1011,-383.7306676503384
3g2z_1012,-400.3168935144972
3g2z_132,-373.1002028606815
3g2z_152,-326.88529727327705
3g2z_166,-359.86357619281665
3g2z_189,-334.94005677783434
3g2z_194,-315.85972377502276
3g2z_332,-362.0856213890475
3g2z_42,-529.476345810497
3g2z_443,-367.3272670081182
3g2z_490,-392.59841832627933
3g2z_506,-389.3414594204026
3g2z_517,-404.9295511544116
3g2z_525,-562.6683285304482
3g2z_526,-344.6896025132273
3g2z_528,-469.2364920776915
3g2z_534,-398.9060120211148
3g2z_535,-305.6027972041772
3g2z_559,-306.34415212309557
3g2z_568,-375.2441641820713
3g2z_569,-408.270599337989
3g2z_578,-465.07134100098307
3g2z_587,-294.6462781827413
3g2z_588,-604.6865437225892
3g2z_603,-414.0609171691588
3g2z_610,-518.6203332190994
3g2z_616,-471.1748708417978
3g2z_626,-433.6471243850938
3g2z_631,-586.6752293303716
3g2z_632,-351.38593564993937
3g2z_656,-478.10057538487763
3g2z_663,-432.7795035414885
3g2z_668,-394.7297935683573
3g2z_683,-474.54846157688326
3g2z_687,-504.8049119612592
3g2z_706,-447.30652095659457
3g2z_745,-257.945997311336
3g2z_748,-410.42635234142386
3g2z_755,-320.4902679522866
3g2z_763,-404.1309753276315
3g2z_776,-373.3232138304508
3g2z_779,-563.0098603649105
3g2z_790,-371.2329342166722
3g2z_792,-274.1292235877404
3g2z_818,-492.4634597850517
3g2z_909,-366.9220740839529
3g2z_915,-349.41436822664963
3g2z_933,-498.7176582805002
3g2z_940,-615.7622396501401
3g2z_975,-550.1540738495961
