#code,score
2x00_123,-1513.0527257714712
2x00_144,-1546.6438632158643
2x00_174,-1604.4929198457037
2x00_234,-1535.4305966626252
2x00_335,-1436.3631272549471
2x00_345,-1497.6056703610823
2x00_410,-1553.8215956962722
2x00_447,-1853.159560499226
2x00_464,-1516.0282701149315
2x00_470,-1587.4428837772282
2x00_487,-1562.0087775819054
2x00_498,-1550.2632319523932
2x00_499,-1778.0853339756563
2x00_500,-1475.6699419407769
2x00_509,-1431.5814816633267
2x00_528,-1449.63205569964
2x00_53,-1600.5781110870482
2x00_539,-1552.3559120582186
2x00_551,-1496.0901738553557
2x00_565,-1559.3871073580865
2x00_573,-1396.099262924831
2x00_576,-1698.3820013614902
2x00_583,-1730.845683962066
2x00_586,-1448.4168879117312
2x00_587,-1508.9590186665864
2x00_594,-1613.7259853307548
2x00_604,-1402.7957004520852
2x00_609,-1657.2702304243562
2x00_611,-1779.6158556898633
2x00_633,-1568.6090314455944
2x00_634,-1390.7361493157205
2x00_654,-1833.1811669228803
2x00_701,-1394.4589449383288
2x00_705,-1349.6423252965142
2x00_709,-1499.1341562847936
2x00_716,-1430.009677120486
2x00_721,-1171.1976196708677
2x00_725,-995.5857890472646
2x00_731,-1460.5298596395364
2x00_732,-1376.6047461589972
2x00_736,-1540.598640764193
2x00_742,-1323.3107258824557
2x00_748,-1383.6208920672852
2x00_749,-1591.1244898210482
2x00_760,-1129.2990025625415
2x00_761,-1523.0083666513726
2x00_767,-1534.5502209734213
2x00_771,-1366.195781284933
2x00_778,-1593.8621586451357
2x00_779,-1190.5769031594566
2x00_786,-1313.6612069805813
2x00_789,-1506.464727973447
2x00_791,-1875.1736910301972
2x00_798,-1492.977072526657
2x00_817,-1355.3721585560422
2x00_818,-1436.0650797515987
2x00_822,-1389.5967310083374
2x00_835,-1167.2291972067542
2x00_843,-1420.6755358377438
2x00_853,-1200.046577815915
2x00_874,-1429.547600513667
2x00_882,-1412.9022004710826
2x00_889,-1298.9743685937044
2x00_891,-1293.3157483862374
2x00_907,-1436.4555965810969
2x00_911,-1413.7065159580982
2x00_929,-1420.1692947683352
2x00_935,-1372.4398030041336
2x00_945,-1642.441001949931
2x00_963,-1705.8680228680694
2x00_966,-1328.2047906222774
2x00_969,-1641.9983320322456
2x00_971,-1515.4737552387742
2x00_972,-1126.5806515137438
2x00_986,-1365.9941381121978
2x00_992,-1336.0121056012235
