#code,score
3u8k_110,-1106.8032711804192
3u8k_147,-994.1487016252731
3u8k_224,-994.1841383976798
3u8k_362,-984.291957800665
3u8k_408,-1067.9950978238107
3u8k_412,-1134.9781630059338
3u8k_420,-1042.5942789006356
3u8k_422,-953.6446062399998
3u8k_424,-1058.7664942569927
3u8k_426,-1135.9961585042088
3u8k_444,-1193.6695572285398
3u8k_448,-1023.1492051174874
3u8k_456,-1107.4031596857199
3u8k_463,-1139.0829820278384
3u8k_475,-1095.3828613456062
3u8k_479,-1022.6024196666962
3u8k_481,-1229.8002765117203
3u8k_494,-1171.0545084912728
3u8k_499,-1142.646250386691
3u8k_512,-1021.6532124618972
3u8k_524,-741.078821645736
3u8k_529,-907.9490148219753
3u8k_532,-859.4516263648738
3u8k_537,-1040.2167141695534
3u8k_544,-1004.8364918233752
3u8k_549,-851.2304466202797
3u8k_550,-955.7218821432152
3u8k_551,-995.4163503663997
3u8k_556,-985.4598359815373
3u8k_557,-993.9834282063305
3u8k_561,-765.4198094393959
3u8k_563,-1043.117606678566
3u8k_564,-924.1096000753998
3u8k_568,-842.1077230545739
3u8k_569,-1089.5711149548922
3u8k_573,-978.9613052679512
3u8k_575,-793.6779887805369
3u8k_579,-1038.081291539824
3u8k_584,-914.538328869959
3u8k_587,-917.0616846686061
3u8k_588,-900.5525510635141
3u8k_589,-1027.2589018519802
3u8k_593,-882.451560194783
3u8k_594,-919.1760485020512
3u8k_607,-1029.668743807736
3u8k_612,-1010.8316504128015
3u8k_619,-1107.3069295207201
3u8k_631,-1011.1365251404374
3u8k_650,-1115.5118320281083
3u8k_680,-1095.1375706662786
3u8k_682,-1058.2367720785019
3u8k_683,-1071.8267001745564
3u8k_689,-894.785816401415
3u8k_717,-978.1687666495001
3u8k_723,-956.084568546987
3u8k_748,-795.4125369474938
3u8k_756,-802.564009755055
3u8k_765,-681.8845829206307
3u8k_771,-991.1860745201867
3u8k_773,-697.8104263140644
3u8k_775,-913.3432216169198
3u8k_776,-1030.498150037558
3u8k_777,-849.8148641022706
3u8k_780,-680.9916066782371
3u8k_782,-1009.3378801495143
3u8k_784,-936.1440169998181
3u8k_787,-850.7696268505189
3u8k_796,-1180.830460773181
3u8k_797,-1133.9185510835077
3u8k_799,-1182.5967798544661
3u8k_800,-1062.3240533824792
3u8k_830,-952.1036132563997
