#code,score
2p15_133,-1809.458614136816
2p15_155,-1725.6011996270656
2p15_216,-1767.107215928592
2p15_262,-1599.971990685828
2p15_290,-1663.7724015791623
2p15_331,-1612.0399815014218
2p15_344,-1684.454706667659
2p15_402,-1643.1702924549263
2p15_404,-1753.1091564175135
2p15_407,-1650.3346009944528
2p15_414,-1697.9909434871809
2p15_415,-1726.0033475950756
2p15_425,-1715.056912444708
2p15_427,-1825.0540485804017
2p15_435,-1746.5631230835718
2p15_437,-1770.5176154294088
2p15_446,-1768.979300035365
2p15_453,-1668.5708965307751
2p15_456,-1809.9220323612547
2p15_460,-1796.0293134168794
2p15_466,-1746.6940576962904
2p15_471,-1781.4721767024796
2p15_478,-1747.8466328018649
2p15_479,-1782.2321342713196
2p15_480,-1696.3347843804424
2p15_481,-1839.00529689809
2p15_489,-1791.1360773990214
2p15_493,-1810.9926035920573
2p15_496,-1741.6302879365314
2p15_546,-1838.889214139545
2p15_550,-1710.9067820965718
2p15_557,-1984.9903967915882
2p15_567,-1862.4112046797786
2p15_568,-1946.3398404852778
2p15_569,-1867.3611136243117
2p15_578,-1807.1773489645288
2p15_579,-1773.88174509318
2p15_582,-1890.939647321984
2p15_589,-1850.9586921411867
2p15_590,-1909.4691348902459
2p15_591,-1796.9276914949808
2p15_592,-1964.4404391353971
2p15_598,-1823.3262866778273
2p15_600,-1929.230144491711
2p15_645,-1873.1433560896587
2p15_678,-2025.2062603483898
2p15_687,-1768.330374723992
2p15_699,-1886.2329297313058
2p15_700,-1783.4956187948824
2p15_765,-1768.354425539279
2p15_801,-1677.1661596491667
2p15_850,-1664.0443339316562
2p15_87,-1596.1297149482602
