#code,score
3g2n_117,-833.3064335546975
3g2n_197,-879.2142542445423
3g2n_244,-725.2578998303218
3g2n_35,-832.9123075219079
3g2n_355,-841.9999430392247
3g2n_40,-821.1361336456949
3g2n_401,-728.239210355874
3g2n_405,-774.4438003741247
3g2n_423,-827.630253355579
3g2n_427,-913.9205958456462
3g2n_442,-838.2185180937341
3g2n_450,-875.2835058371082
3g2n_455,-840.3422566375099
3g2n_461,-798.2280132501061
3g2n_462,-834.6041645501837
3g2n_475,-812.9655601240676
3g2n_479,-994.3921638187261
3g2n_481,-751.2593401529691
3g2n_489,-760.200094820104
3g2n_49,-831.9599196002188
3g2n_491,-793.2527612464795
3g2n_495,-836.9890902607456
3g2n_499,-852.8424585896167
3g2n_506,-950.0386844833238
3g2n_515,-827.2915374938798
3g2n_524,-851.2134630176104
3g2n_546,-847.9336301986121
3g2n_547,-849.7821158790473
3g2n_55,-829.9733797815558
3g2n_556,-876.2792204121406
3g2n_563,-784.8963738269425
3g2n_574,-749.3076046875965
3g2n_576,-1075.3953854224324
3g2n_582,-861.7204688981551
3g2n_588,-944.4284591970464
3g2n_599,-767.4362053128733
3g2n_630,-980.8662943122816
3g2n_640,-961.3881664541568
3g2n_642,-846.7959380910846
3g2n_645,-836.3566813714383
3g2n_647,-864.655885143636
3g2n_656,-829.3630071306828
3g2n_658,-845.8493146617159
3g2n_666,-997.8580330112683
3g2n_674,-811.2679472622831
3g2n_675,-844.4029764136868
3g2n_676,-827.0354977363961
3g2n_677,-779.2839852762633
3g2n_678,-903.9547650347605
3g2n_681,-803.6082392634422
3g2n_682,-945.0475210087
3g2n_695,-959.0216359994881
3g2n_77,-797.2012095927884
3g2n_772,-1142.8082372113017
3g2n_773,-1125.0332183517796
3g2n_774,-1124.4386111147232
3g2n_775,-1131.7667142558903
3g2n_81,-781.2785485022229
3g2n_870,-823.1353320031163
3g2n_922,-897.4049115542438
3g2n_93,-732.6599021826397
3g2n_967,-875.7395905899066
3g2n_97,-875.7764933783575
