#code,score
1o5b_19,-707.5333505753882
1o5b_200,-611.58028651382
1o5b_253,-790.038064352083
1o5b_256,-880.0581572449728
1o5b_272,-762.471768856163
1o5b_329,-675.0184797465567
1o5b_396,-655.174579778521
1o5b_400,-682.8789052896118
1o5b_406,-705.9686111942694
1o5b_413,-845.6572737509397
1o5b_419,-803.8533239476401
1o5b_421,-741.7337857081325
1o5b_423,-686.3643679477444
1o5b_432,-633.8559283999444
1o5b_441,-752.4084272572153
1o5b_445,-743.5321358116986
1o5b_446,-875.2295819036705
1o5b_454,-705.2850314600865
1o5b_461,-690.843293619902
1o5b_468,-678.7166019528497
1o5b_472,-682.3686736818862
1o5b_474,-877.1199473680903
1o5b_483,-797.1460203179703
1o5b_489,-829.40519539874
1o5b_490,-893.2823334811424
1o5b_497,-631.2352229288795
1o5b_505,-649.6037493295008
1o5b_508,-799.0084105974665
1o5b_511,-440.8099039245849
1o5b_512,-771.1063622778554
1o5b_529,-416.7643374697543
1o5b_534,-542.6703722856362
1o5b_535,-595.3242560581316
1o5b_539,-554.5244270961213
1o5b_548,-569.0034072222238
1o5b_552,-335.8477666290342
1o5b_554,-733.9318573238847
1o5b_561,-662.144271430792
1o5b_572,-386.2689873546753
1o5b_579,-485.5346988501799
1o5b_584,-672.4098722318272
1o5b_592,-536.5139528063913
1o5b_595,-508.43295332737074
1o5b_625,-803.108453089207
1o5b_628,-962.2148997227054
1o5b_638,-752.913484574929
1o5b_653,-668.2461957153073
1o5b_654,-948.0952995269537
1o5b_663,-800.3940617445984
1o5b_664,-711.6455750093849
1o5b_665,-767.4916390490276
1o5b_681,-800.8341688398567
1o5b_699,-769.6769491241802
1o5b_722,-435.92208034341917
1o5b_723,-371.8652564383286
1o5b_724,-530.1988649550835
1o5b_725,-311.6938883725996
1o5b_726,-360.83669202639265
1o5b_731,-265.90560554537257
1o5b_732,-266.32105095289955
1o5b_739,-276.26183781705686
1o5b_740,-273.4604034236262
1o5b_744,-543.0497818728293
1o5b_747,-273.13508054681495
1o5b_750,-385.5002650341844
1o5b_751,-284.83640150208083
1o5b_755,-295.86327813020273
1o5b_756,-326.46706013358585
1o5b_760,-243.31069973073804
1o5b_762,-368.6045878034877
1o5b_764,-209.3238734723018
1o5b_765,-323.1869094691261
1o5b_79,-918.4480001496906
1o5b_807,-331.64701497090937
1o5b_813,-520.4626076317177
1o5b_827,-313.1341997942429
1o5b_832,-364.0832983288659
1o5b_836,-242.80098457566558
1o5b_844,-219.21908767244736
1o5b_857,-324.3245337919813
1o5b_860,-249.73575993848976
1o5b_865,-263.44839176449324
1o5b_892,-570.7574299758619
1o5b_903,-477.332703105399
1o5b_911,-446.50755469930544
1o5b_936,-382.0852321561212
1o5b_943,-333.0016483399263
1o5b_957,-511.02920411321725
1o5b_959,-335.16962247333174
1o5b_963,-476.15659476638814
