#code,score
2cbv_291,-639.2576719205242
2cbv_312,-597.4993494759212
2cbv_409,-601.2399931052445
2cbv_413,-661.4581600189647
2cbv_422,-568.7800675443896
2cbv_452,-597.5165548375179
2cbv_453,-568.1724930798264
2cbv_470,-793.0690686423821
2cbv_484,-585.1800549109194
2cbv_489,-743.4163512044375
2cbv_499,-724.8464677284607
2cbv_524,-401.2912174788835
2cbv_528,-441.17393416557223
2cbv_541,-533.7850543111964
2cbv_542,-597.2350724373986
2cbv_546,-426.8011701079396
2cbv_547,-484.50795494715686
2cbv_548,-374.5219142040413
2cbv_550,-562.9371352650693
2cbv_551,-523.5144521836067
2cbv_552,-469.4409288593963
2cbv_553,-366.7539625553958
2cbv_556,-506.44967906883517
2cbv_560,-340.1386104283765
2cbv_561,-380.8993173392415
2cbv_562,-390.70787167032995
2cbv_563,-417.866563531256
2cbv_564,-361.4697416604759
2cbv_566,-507.63192265760665
2cbv_567,-405.4984784512506
2cbv_568,-411.64238380167205
2cbv_571,-440.4887174609892
2cbv_573,-435.321503930501
2cbv_579,-435.25821206796684
2cbv_583,-388.79431964083335
2cbv_586,-466.63598472171145
2cbv_590,-447.43701841373775
2cbv_591,-360.80871790846095
2cbv_592,-380.06074614982947
2cbv_593,-388.8973481106339
2cbv_595,-484.50047090715293
2cbv_596,-364.8741094910101
2cbv_62,-630.9154225282329
2cbv_658,-498.370680496492
2cbv_661,-634.3005757293727
2cbv_675,-467.85368737326417
2cbv_685,-572.8619805176476
2cbv_696,-506.6227649247793
2cbv_712,-610.3851807609311
2cbv_719,-606.7101817142243
2cbv_753,-619.6940197898874
2cbv_759,-567.2316047369067
2cbv_770,-548.6600212007291
2cbv_772,-576.9722789506199
2cbv_773,-655.1702760619067
2cbv_781,-546.0552961567279
2cbv_785,-649.8252102762177
2cbv_869,-640.6979879646827
2cbv_871,-591.5159089271942
2cbv_872,-481.942511514162
2cbv_877,-599.6362147630857
2cbv_881,-574.497786929829
2cbv_90,-641.402963759062
2cbv_945,-613.5277537541206
2cbv_984,-598.9186583881046
2cbv_985,-605.2354587855558
