#code,score
1w4o_101,-33.495144
1w4o_119,-43.032486
1w4o_170,-28.624895
1w4o_178,-34.052666
1w4o_194,-34.720364
1w4o_200,-34.505802
1w4o_246,-42.812637
1w4o_273,-43.99883
1w4o_274,-44.16373
1w4o_3,-46.13556
1w4o_307,-25.53202
1w4o_313,-43.102116
1w4o_330,-43.091026
1w4o_338,-25.000435
1w4o_339,-42.983654
1w4o_353,-29.433521
1w4o_367,-42.84058
1w4o_371,-31.3047
1w4o_376,-43.22694
1w4o_391,-43.233715
1w4o_401,-44.9212
1w4o_405,-39.793144
1w4o_410,-44.10959
1w4o_413,-45.351707
1w4o_415,-44.501965
1w4o_424,-33.86822
1w4o_426,-35.078358
1w4o_435,-40.271923
1w4o_438,-45.832787
1w4o_450,-44.28931
1w4o_456,-44.06734
1w4o_480,-43.409645
1w4o_498,-39.70317
1w4o_509,-41.539566
1w4o_521,-40.970665
1w4o_532,-40.60296
1w4o_541,-41.38098
1w4o_542,-43.37134
1w4o_549,-32.772797
1w4o_550,-43.032623
1w4o_572,-42.79762
1w4o_573,-32.586693
1w4o_585,-43.71806
1w4o_596,-43.226864
1w4o_597,-41.313255
1w4o_602,-47.208996
1w4o_606,-42.144382
1w4o_642,-40.66787
1w4o_655,-36.431896
1w4o_658,-42.10511
1w4o_666,-37.40224
1w4o_675,-31.340006
1w4o_679,-37.848057
1w4o_692,-39.915646
1w4o_704,-46.49083
1w4o_741,-37.336124
1w4o_746,-37.61464
1w4o_747,-44.714394
1w4o_748,-47.218384
1w4o_749,-37.40294
1w4o_751,-43.579716
1w4o_752,-42.0563
1w4o_754,-34.951286
1w4o_757,-45.572773
1w4o_761,-41.103462
1w4o_762,-36.261574
1w4o_788,-36.4016
1w4o_804,-33.834335
1w4o_827,-41.400723
1w4o_829,-35.648853
1w4o_833,-44.698483
1w4o_841,-27.446016
1w4o_844,-42.438625
1w4o_846,-27.3672
1w4o_851,-44.610573
1w4o_854,-44.053474
1w4o_856,-38.201515
1w4o_859,-43.910976
1w4o_870,-39.676655
1w4o_917,-44.83317
1w4o_928,-43.28474
1w4o_940,-44.27688
1w4o_960,-44.4756
