#code,score
3ehy_106,-29.572533
3ehy_140,-32.4311
3ehy_141,-35.148808
3ehy_183,-28.453651
3ehy_229,-34.643364
3ehy_232,-35.688866
3ehy_309,-31.007904
3ehy_349,-30.945835
3ehy_376,-28.1362
3ehy_395,-36.14063
3ehy_406,-33.851315
3ehy_407,-31.914331
3ehy_433,-33.23517
3ehy_437,-28.936777
3ehy_443,-34.067024
3ehy_447,-28.898252
3ehy_463,-32.353546
3ehy_471,-34.42014
3ehy_476,-33.332928
3ehy_477,-33.17526
3ehy_481,-31.761255
3ehy_482,-29.705908
3ehy_485,-33.578712
3ehy_486,-33.54095
3ehy_492,-27.070122
3ehy_493,-34.186783
3ehy_495,-34.582882
3ehy_496,-33.588715
3ehy_500,-32.13156
3ehy_502,-33.192684
3ehy_509,-27.207294
3ehy_512,-26.004717
3ehy_521,-30.732222
3ehy_535,-28.637392
3ehy_537,-31.194912
3ehy_54,-35.792606
3ehy_543,-29.50685
3ehy_545,-29.209845
3ehy_551,-29.694544
3ehy_564,-28.37583
3ehy_570,-28.645895
3ehy_576,-30.689535
3ehy_592,-29.262882
3ehy_615,-27.410736
3ehy_619,-27.683016
3ehy_622,-27.173397
3ehy_623,-29.46449
3ehy_632,-28.532202
3ehy_637,-27.792225
3ehy_642,-29.329182
3ehy_646,-27.0809
3ehy_667,-33.15344
3ehy_668,-27.392956
3ehy_671,-27.839483
3ehy_674,-26.602287
3ehy_678,-28.385662
3ehy_685,-28.879093
3ehy_693,-28.409931
3ehy_698,-29.993217
3ehy_706,-35.27484
3ehy_719,-36.039474
3ehy_728,-34.449966
3ehy_731,-31.40176
3ehy_735,-33.43482
3ehy_752,-24.760864
3ehy_753,-33.873676
3ehy_758,-35.94369
3ehy_759,-32.8631
3ehy_764,-33.66351
3ehy_768,-36.454315
3ehy_769,-30.304382
3ehy_777,-36.074677
3ehy_779,-34.447617
3ehy_785,-36.78797
3ehy_789,-36.44898
3ehy_793,-29.532784
3ehy_858,-35.369396
3ehy_919,-30.638142
3ehy_977,-35.842308
3ehy_985,-29.120966
