#code,score
3uev_117,-28.731014
3uev_178,-25.790283
3uev_194,-26.728184
3uev_233,-28.726522
3uev_236,-28.743961
3uev_249,-29.732344
3uev_266,-23.785864
3uev_272,-26.327917
3uev_277,-26.388264
3uev_290,-25.878166
3uev_36,-28.381395
3uev_37,-28.22909
3uev_420,-26.712797
3uev_444,-30.270008
3uev_451,-27.859745
3uev_452,-26.5336
3uev_455,-31.571423
3uev_456,-28.02977
3uev_464,-25.764559
3uev_465,-27.295158
3uev_467,-30.049728
3uev_474,-28.63968
3uev_475,-28.028954
3uev_483,-29.97456
3uev_488,-26.996374
3uev_509,-25.39497
3uev_544,-23.571774
3uev_561,-27.125658
3uev_566,-26.971739
3uev_569,-27.066996
3uev_573,-26.158072
3uev_575,-26.367224
3uev_580,-27.15566
3uev_583,-25.961763
3uev_585,-31.847988
3uev_590,-24.780062
3uev_591,-28.113962
3uev_592,-26.913942
3uev_598,-29.422358
3uev_603,-28.222795
3uev_611,-29.378641
3uev_619,-29.821419
3uev_62,-29.799353
3uev_621,-30.261372
3uev_645,-25.678503
3uev_655,-32.10589
3uev_659,-26.623957
3uev_661,-25.91508
3uev_666,-25.34924
3uev_673,-24.752888
3uev_675,-26.925562
3uev_684,-28.861996
3uev_695,-25.632132
3uev_700,-25.436926
3uev_72,-24.23195
3uev_731,-26.296904
3uev_749,-23.886559
3uev_766,-31.289318
3uev_778,-24.643135
3uev_793,-26.337187
3uev_794,-27.637043
3uev_80,-30.587135
3uev_800,-26.5336
3uev_830,-29.59459
3uev_937,-26.059204
3uev_957,-32.018906
3uev_975,-26.709826
