#code,score
4f2w_101,-27.70047
4f2w_105,-21.936255
4f2w_121,-31.962328
4f2w_122,-39.521866
4f2w_124,-28.964916
4f2w_136,-32.164066
4f2w_142,-23.546984
4f2w_144,-31.858425
4f2w_147,-33.56091
4f2w_151,-33.223557
4f2w_154,-30.150057
4f2w_155,-31.51662
4f2w_163,-30.460249
4f2w_187,-31.214209
4f2w_198,-28.727545
4f2w_264,-27.059849
4f2w_360,-32.00742
4f2w_407,-30.912788
4f2w_420,-35.6933
4f2w_428,-23.833231
4f2w_431,-22.657923
4f2w_435,-26.928616
4f2w_436,-28.565273
4f2w_437,-22.305311
4f2w_439,-23.566639
4f2w_442,-31.334036
4f2w_45,-28.23488
4f2w_454,-29.6061
4f2w_465,-35.655273
4f2w_467,-34.30013
4f2w_468,-24.195398
4f2w_473,-34.729355
4f2w_474,-27.932901
4f2w_476,-25.563425
4f2w_480,-26.35543
4f2w_482,-31.126593
4f2w_484,-27.622822
4f2w_486,-28.271164
4f2w_519,-28.384493
4f2w_521,-30.210081
4f2w_523,-34.49724
4f2w_542,-23.413836
4f2w_543,-28.516376
4f2w_552,-31.479427
4f2w_559,-33.906815
4f2w_562,-32.141586
4f2w_567,-32.65495
4f2w_571,-32.64603
4f2w_581,-29.893696
4f2w_582,-29.482319
4f2w_585,-29.383083
4f2w_586,-25.523928
4f2w_589,-17.993713
4f2w_597,-29.11606
4f2w_608,-31.282015
4f2w_620,-23.117277
4f2w_631,-28.771643
4f2w_638,-29.58546
4f2w_657,-37.04014
4f2w_658,-26.744583
4f2w_66,-18.953314
4f2w_664,-25.35852
4f2w_665,-32.127243
4f2w_671,-12.445084
4f2w_687,-31.531944
4f2w_725,-23.839338
4f2w_749,-40.38763
4f2w_770,-36.581757
4f2w_796,-18.857523
4f2w_825,-18.502277
4f2w_901,-23.221281
4f2w_907,-23.027037
4f2w_917,-22.953024
4f2w_922,-29.581053
4f2w_979,-23.379168
