#code,score
3uuo_14,-24.011913
3uuo_181,-23.878191
3uuo_187,-24.205364
3uuo_212,-26.124102
3uuo_247,-24.689997
3uuo_249,-28.049194
3uuo_267,-25.089975
3uuo_269,-26.732166
3uuo_274,-27.274378
3uuo_420,-25.532038
3uuo_430,-37.829575
3uuo_440,-19.587488
3uuo_447,-28.297634
3uuo_456,-29.929235
3uuo_471,-36.357265
3uuo_497,-24.984667
3uuo_503,-37.442383
3uuo_522,-32.443615
3uuo_523,-35.259094
3uuo_525,-22.19305
3uuo_526,-29.46876
3uuo_528,-30.602507
3uuo_543,-29.950466
3uuo_546,-37.1883
3uuo_550,-32.750706
3uuo_556,-31.117634
3uuo_567,-28.116112
3uuo_568,-40.37344
3uuo_571,-27.901432
3uuo_582,-28.874367
3uuo_588,-26.735462
3uuo_590,-35.771107
3uuo_593,-18.341185
3uuo_607,-33.867474
3uuo_609,-16.692108
3uuo_614,-36.374382
3uuo_619,-28.443583
3uuo_625,-15.953052
3uuo_628,-24.766195
3uuo_635,-24.121231
3uuo_636,-24.696444
3uuo_645,-25.47502
3uuo_668,-25.070566
3uuo_669,-26.027536
3uuo_674,-38.55495
3uuo_677,-30.04604
3uuo_695,-23.61011
3uuo_7,-24.373486
3uuo_709,-24.119705
3uuo_711,-25.800138
3uuo_712,-24.58622
3uuo_721,-30.293724
3uuo_724,-29.666538
3uuo_726,-25.252563
3uuo_734,-22.947493
3uuo_739,-23.352367
3uuo_744,-23.622028
3uuo_752,-26.725628
3uuo_757,-19.814146
3uuo_759,-35.762512
3uuo_772,-31.819586
3uuo_777,-23.717615
3uuo_781,-26.080069
3uuo_783,-26.744324
3uuo_799,-31.956787
3uuo_815,-28.236526
3uuo_842,-21.569023
3uuo_843,-22.671274
3uuo_849,-28.012276
3uuo_850,-16.357063
3uuo_865,-29.355022
3uuo_871,-24.106041
3uuo_881,-18.250162
3uuo_888,-32.81218
3uuo_889,-31.03655
3uuo_890,-28.43184
3uuo_892,-17.659994
3uuo_943,-25.464792
3uuo_952,-27.033
3uuo_968,-27.191048
3uuo_981,-24.437742
3uuo_982,-26.190052
