#code,score
3arq_117,-26.234133
3arq_197,-26.272778
3arq_206,-34.146053
3arq_209,-31.014368
3arq_221,-27.943668
3arq_227,-33.668636
3arq_228,-32.239964
3arq_231,-29.925406
3arq_236,-26.46325
3arq_242,-32.88264
3arq_245,-38.661808
3arq_256,-23.85535
3arq_258,-38.076885
3arq_265,-33.17143
3arq_287,-37.817
3arq_293,-21.15095
3arq_314,-29.731964
3arq_328,-30.696806
3arq_338,-31.829412
3arq_339,-35.43769
3arq_346,-26.601254
3arq_358,-34.166965
3arq_392,-26.268618
3arq_404,-30.049892
3arq_406,-38.365685
3arq_422,-41.195457
3arq_426,-42.18153
3arq_430,-39.066223
3arq_432,-35.731964
3arq_443,-33.778214
3arq_444,-37.26536
3arq_445,-32.015125
3arq_449,-40.099262
3arq_451,-35.29861
3arq_464,-33.71356
3arq_466,-37.675404
3arq_474,-33.863503
3arq_478,-31.464108
3arq_483,-29.59102
3arq_485,-36.674927
3arq_508,-36.85464
3arq_511,-36.945263
3arq_513,-45.297504
3arq_515,-35.0775
3arq_529,-39.77108
3arq_534,-30.277689
3arq_535,-38.670773
3arq_543,-35.83623
3arq_545,-39.11762
3arq_550,-33.763523
3arq_556,-33.646946
3arq_565,-30.022661
3arq_566,-34.058125
3arq_571,-35.59072
3arq_575,-44.17575
3arq_577,-32.86551
3arq_581,-40.138653
3arq_584,-31.293858
3arq_587,-42.177437
3arq_596,-37.815453
3arq_601,-34.834526
3arq_606,-31.627146
3arq_607,-36.47597
3arq_611,-42.18926
3arq_620,-39.426834
3arq_625,-36.97839
3arq_626,-32.05802
3arq_639,-33.31648
3arq_643,-32.22614
3arq_645,-40.60306
3arq_647,-33.612705
3arq_648,-36.897175
3arq_651,-29.394072
3arq_654,-37.390507
3arq_655,-39.908188
3arq_673,-37.897175
3arq_680,-37.05614
3arq_698,-30.787476
3arq_721,-35.408436
3arq_742,-30.080275
3arq_743,-34.39475
3arq_748,-27.567987
3arq_755,-35.542763
3arq_758,-29.519335
3arq_760,-21.402466
3arq_762,-33.99223
3arq_848,-30.59847
3arq_855,-33.43874
3arq_868,-18.438818
3arq_941,-31.118832
3arq_964,-36.786648
