#code,score
3coz_103,-27.90441
3coz_108,-37.59535
3coz_112,-26.295082
3coz_117,-22.561092
3coz_128,-29.354328
3coz_136,-29.30173
3coz_141,-36.85929
3coz_167,-31.260695
3coz_17,-43.500347
3coz_173,-24.495134
3coz_176,-34.012577
3coz_20,-34.95384
3coz_203,-24.362837
3coz_206,-28.2925
3coz_212,-32.62941
3coz_214,-39.63707
3coz_220,-31.851847
3coz_221,-32.087532
3coz_222,-34.305172
3coz_238,-24.600481
3coz_24,-28.296719
3coz_247,-24.528671
3coz_251,-31.951721
3coz_256,-36.730167
3coz_263,-27.201916
3coz_282,-39.900806
3coz_285,-29.210243
3coz_311,-35.156128
3coz_327,-29.619114
3coz_332,-29.00133
3coz_347,-43.10868
3coz_35,-39.25123
3coz_359,-26.237663
3coz_376,-39.242783
3coz_388,-17.88504
3coz_393,-37.894493
3coz_401,-40.8309
3coz_405,-32.930786
3coz_407,-28.507847
3coz_413,-26.716993
3coz_420,-17.061607
3coz_421,-38.22558
3coz_43,-30.506857
3coz_436,-47.65305
3coz_440,-34.151768
3coz_45,-34.355244
3coz_459,-37.603756
3coz_464,-30.16057
3coz_465,-32.038532
3coz_468,-17.955915
3coz_481,-41.72302
3coz_489,-35.53354
3coz_493,-44.568027
3coz_515,-41.26215
3coz_518,-33.706013
3coz_523,-38.99895
3coz_536,-22.511683
3coz_539,-28.060656
3coz_540,-15.632726
3coz_543,-28.997894
3coz_547,-35.93365
3coz_548,-30.42296
3coz_55,-29.32701
3coz_552,-23.078012
3coz_557,-43.23673
3coz_558,-41.103897
3coz_561,-32.409496
3coz_565,-33.078606
3coz_567,-21.307753
3coz_576,-27.30009
3coz_577,-32.80277
3coz_580,-39.223198
3coz_59,-35.052402
3coz_593,-35.713856
3coz_594,-31.277466
3coz_604,-31.524872
3coz_605,-27.903217
3coz_619,-44.210876
3coz_620,-38.509926
3coz_626,-37.453846
3coz_628,-25.356356
3coz_637,-32.856133
3coz_642,-38.75762
3coz_654,-23.819462
3coz_657,-29.434946
3coz_665,-31.542791
3coz_668,-31.549927
3coz_67,-31.156408
3coz_673,-25.665783
3coz_680,-38.632984
3coz_688,-23.516693
3coz_691,-27.532644
3coz_694,-34.69219
3coz_696,-29.85665
3coz_7,-31.63706
3coz_726,-33.638847
3coz_83,-30.411491
3coz_87,-26.393057
3coz_894,-31.744593
