#code,score
3l7b_163,152.01707127919806
3l7b_203,151.109893122322
3l7b_207,150.78264830926008
3l7b_217,152.83391655787187
3l7b_22,153.08407507564607
3l7b_256,144.18638107041406
3l7b_30,153.19385103928118
3l7b_38,150.69674733580905
3l7b_402,151.2693151988897
3l7b_416,155.16332099919194
3l7b_426,134.5481204089158
3l7b_439,152.3249062745356
3l7b_446,147.0980297165892
3l7b_447,145.57793153230108
3l7b_450,138.3876803627544
3l7b_458,149.89472719457913
3l7b_462,148.96404909863588
3l7b_463,136.16236162948624
3l7b_468,144.9820925999014
3l7b_47,151.1636343386373
3l7b_485,144.51959863564622
3l7b_491,159.2171528029934
3l7b_500,154.26615496718168
3l7b_509,117.84272157089133
3l7b_521,166.97843142081595
3l7b_523,150.06293540520704
3l7b_526,147.50533673749936
3l7b_527,143.13383391624657
3l7b_531,153.33357243648047
3l7b_542,144.35796285161004
3l7b_545,155.5038338340979
3l7b_550,146.63459922559363
3l7b_554,143.4911629632933
3l7b_557,141.26914442076006
3l7b_560,125.28641181551221
3l7b_561,134.31877925313358
3l7b_566,141.16098558824513
3l7b_568,152.40184200438384
3l7b_576,140.72592860528152
3l7b_578,145.0384487143647
3l7b_579,120.20914504807519
3l7b_582,133.99930237553775
3l7b_584,108.65194365141193
3l7b_586,144.28917087262116
3l7b_588,159.81784912135922
3l7b_592,140.73850150544914
3l7b_604,140.33419796870106
3l7b_612,129.96406296969482
3l7b_616,154.1800650089446
3l7b_621,161.6015902345586
3l7b_627,162.04353183799125
3l7b_628,155.30038634552244
3l7b_631,162.38507133633237
3l7b_633,155.32120669561348
3l7b_638,169.34984058028655
3l7b_643,132.18553558332948
3l7b_656,140.66347544132626
3l7b_657,128.03866458782474
3l7b_658,165.74641218824894
3l7b_659,142.9034509735915
3l7b_66,150.0570874969588
3l7b_660,151.69471940482143
3l7b_665,148.6048802255369
3l7b_683,168.2772446282826
3l7b_685,159.96940644342874
3l7b_686,164.54797730720844
3l7b_687,145.88718377077853
3l7b_690,141.06080840942067
3l7b_694,144.4210404524183
3l7b_696,152.4010913046422
3l7b_719,179.78022381408059
3l7b_72,147.6688404017962
3l7b_730,172.70828328834148
3l7b_750,164.28064236313375
3l7b_844,155.39433058786054
3l7b_9,149.5916494691461
3l7b_93,157.27171024624207
