#code,score
4gfm_183,144.55340797392373
4gfm_214,169.36987531203937
4gfm_219,162.1217618392965
4gfm_225,164.47283167473475
4gfm_249,168.57916664170543
4gfm_251,169.05223996313222
4gfm_271,174.85372193116595
4gfm_286,170.2709198932874
4gfm_291,167.00513149375843
4gfm_373,153.6846346442196
4gfm_408,143.44519860476734
4gfm_415,138.72646265234653
4gfm_425,151.6067003541566
4gfm_428,146.21632898877158
4gfm_433,153.87999692446718
4gfm_450,148.59359827770075
4gfm_456,146.87194590407464
4gfm_466,162.86099635268369
4gfm_467,131.61460797737064
4gfm_469,140.25563983098337
4gfm_477,132.8020473345035
4gfm_487,136.69940205385745
4gfm_488,127.14268588541383
4gfm_49,141.97807754321704
4gfm_496,135.24984626564427
4gfm_506,113.6145464249136
4gfm_508,111.60592764166012
4gfm_528,158.48090262390772
4gfm_553,125.86334751206923
4gfm_558,124.1214488605094
4gfm_565,123.66228456019458
4gfm_568,97.03023187845936
4gfm_576,119.14786043582977
4gfm_578,143.30029831905728
4gfm_585,147.74962437061183
4gfm_595,98.46630222432317
4gfm_600,159.20325485856034
4gfm_604,168.14730881832767
4gfm_61,159.806351538411
4gfm_614,148.4994013040493
4gfm_623,125.2441606577493
4gfm_624,168.52897434793124
4gfm_649,144.0136114511512
4gfm_654,147.04975274123836
4gfm_665,145.5192907269049
4gfm_668,149.6023842166608
4gfm_681,127.80374792646253
4gfm_685,136.61930550567385
4gfm_719,161.2868725271732
4gfm_729,145.20526441222268
4gfm_734,139.8035661041816
4gfm_735,145.75045216243515
4gfm_744,93.23852808210371
4gfm_745,92.6278880011898
4gfm_749,93.35053601332082
4gfm_751,149.82558963494174
4gfm_755,129.82390697438362
4gfm_763,128.28990247258315
4gfm_768,126.08800425980505
4gfm_769,139.91400956602268
4gfm_774,107.72286852175388
4gfm_779,128.5888631815807
4gfm_780,146.69932898099222
4gfm_782,111.14638541682605
4gfm_785,117.97391724872624
4gfm_788,154.3989752125048
4gfm_789,143.88117427349164
4gfm_793,135.57464757649123
4gfm_824,153.69099299461746
4gfm_827,170.4601295381775
4gfm_832,163.9852206473134
4gfm_836,130.11876950205934
4gfm_842,162.79955045744654
4gfm_857,140.40047678503814
4gfm_859,122.86003648298816
4gfm_875,120.84950882690508
4gfm_876,119.70483786404034
4gfm_879,119.15475960076996
4gfm_890,145.58136786965818
4gfm_913,163.34497242081684
4gfm_926,165.02247133176218
4gfm_992,168.34525010600055
4gfm_994,151.1690924166803
