#code,score
4x6p_106,151.09081224146072
4x6p_114,197.21410889793643
4x6p_121,174.48887106231126
4x6p_125,202.09386648189772
4x6p_142,285.93143343064236
4x6p_147,135.04560001753396
4x6p_170,177.652384225016
4x6p_18,188.75520155939287
4x6p_195,185.54698778210235
4x6p_197,155.87484716425072
4x6p_201,280.4611141353426
4x6p_203,285.3959275686992
4x6p_204,317.5963750380058
4x6p_214,264.9448777781726
4x6p_215,255.31646937336072
4x6p_221,307.07284692495705
4x6p_224,251.03832035189137
4x6p_231,306.2153179217324
4x6p_25,190.5823304995791
4x6p_254,324.3933767580512
4x6p_265,313.8669124179583
4x6p_277,287.24926240899373
4x6p_300,257.2529648231481
4x6p_304,212.04002258584754
4x6p_312,279.37499060079216
4x6p_316,210.49432280545872
4x6p_324,266.1296912510111
4x6p_33,206.84806085072722
4x6p_344,215.2805294909104
4x6p_346,194.30387305135812
4x6p_380,203.8159951579763
4x6p_381,281.14627947922935
4x6p_398,239.2527627557169
4x6p_401,304.37842549974033
4x6p_407,243.04406837990334
4x6p_421,216.91871187557538
4x6p_426,117.9365827169711
4x6p_427,231.03174747151834
4x6p_432,240.90437880663737
4x6p_438,232.78338027438215
4x6p_439,208.17904458452094
4x6p_441,197.9951531710735
4x6p_448,243.31839036100038
4x6p_454,183.8479612773766
4x6p_463,152.30692913091033
4x6p_481,235.54087842459663
4x6p_486,229.06645377679936
4x6p_504,176.18902223842787
4x6p_513,198.65291999918367
4x6p_518,180.80867803487317
4x6p_521,209.06033597797676
4x6p_528,170.51313128867795
4x6p_532,202.79266136085673
4x6p_533,249.75770017773166
4x6p_544,185.36518721308468
4x6p_548,206.03546038214697
4x6p_549,186.73217178650256
4x6p_550,224.24629050164359
4x6p_551,187.6003322417512
4x6p_553,210.7491181342946
4x6p_555,131.64251725714107
4x6p_559,186.13071776506965
4x6p_568,105.5815886292064
4x6p_570,161.03103795735754
4x6p_571,147.57428863858112
4x6p_577,180.90530199267647
4x6p_579,204.59845308147294
4x6p_583,146.19349475382833
4x6p_592,221.84395366892693
4x6p_596,192.79661547371725
4x6p_612,216.11307246254458
4x6p_620,247.01316794350635
4x6p_621,213.5988295751918
4x6p_623,234.66413842644457
4x6p_636,292.90295060032
4x6p_637,274.6239726742946
4x6p_642,193.60843775342565
4x6p_644,242.7048929481642
4x6p_646,174.2413206233351
4x6p_649,196.99865589577436
4x6p_650,194.5639000991219
4x6p_653,221.33465239626386
4x6p_657,219.40489463718885
4x6p_665,185.6086515166992
4x6p_666,273.31041888486095
4x6p_667,239.95578200875397
4x6p_668,207.66109421850828
4x6p_674,185.41256477663407
4x6p_688,184.46167327955337
4x6p_689,189.03346616015457
4x6p_693,236.67720350042902
4x6p_696,194.5408716091649
4x6p_706,273.19152520004536
4x6p_820,258.0456483846347
4x6p_835,242.8484826640024
4x6p_876,243.49884330072297
4x6p_889,305.21422690080635
4x6p_89,150.23785438024217
4x6p_97,218.2785995126366
4x6p_98,232.77330951658206
