#code,score
3ag9_1001,254.67554410690454
3ag9_1002,216.2827727159061
3ag9_1003,220.09125666554058
3ag9_1004,202.4960073038392
3ag9_1005,224.44508392667458
3ag9_1006,248.3014750302596
3ag9_1007,269.60792095514677
3ag9_1008,271.8474776591408
3ag9_1009,190.7423716632544
3ag9_1010,262.0699928792685
3ag9_123,123.59895053152137
3ag9_14,326.8266079921949
3ag9_159,150.00642961472815
3ag9_163,253.33181618827334
3ag9_184,115.82522394855302
3ag9_189,166.66504818073057
3ag9_19,257.26737697987767
3ag9_203,280.32425417757804
3ag9_209,315.28614540259184
3ag9_21,336.0729304305259
3ag9_210,358.0087236791968
3ag9_213,223.48705861147036
3ag9_220,365.08871633224305
3ag9_234,346.95615873587406
3ag9_24,276.3427869234339
3ag9_240,310.82932090536565
3ag9_251,400.1538632226459
3ag9_254,303.9225697531245
3ag9_264,244.540343076138
3ag9_270,295.3684105214043
3ag9_278,322.3801835136064
3ag9_28,246.7325553938892
3ag9_283,299.37875121278097
3ag9_287,327.286430161329
3ag9_292,289.47453985260313
3ag9_3,281.494963094616
3ag9_304,201.93156124862864
3ag9_305,264.10511454917014
3ag9_306,196.84525733655371
3ag9_337,249.18743119828858
3ag9_340,183.92938236561852
3ag9_352,165.98522078530263
3ag9_357,190.40017979025092
3ag9_365,230.8684336794848
3ag9_378,249.40037748845998
3ag9_38,238.2819545787104
3ag9_387,220.44957061430685
3ag9_392,216.2150355275295
3ag9_399,287.92288223889176
3ag9_413,210.9648693099265
3ag9_489,11.639301397060493
3ag9_49,313.7094453820079
3ag9_495,258.35150473754015
3ag9_498,28.47321820294958
3ag9_520,131.50042926124496
3ag9_543,53.464472298296215
3ag9_569,176.42346211705586
3ag9_62,253.12462937326106
3ag9_667,294.1143125555959
3ag9_679,155.05342355204752
3ag9_685,215.53842128150885
3ag9_69,359.5137758017065
3ag9_712,314.64647481866507
3ag9_720,319.7058030518269
3ag9_724,276.9667536205222
3ag9_734,306.47813318345635
3ag9_735,259.74441863705334
3ag9_738,271.56406613543095
3ag9_741,281.1353061130741
3ag9_746,225.85104841048266
3ag9_754,186.92032084286615
3ag9_762,243.04043260684014
3ag9_764,234.90934290347036
3ag9_77,304.9937985220579
3ag9_772,143.97868921326966
3ag9_828,315.1457576393969
3ag9_841,278.2337641917733
3ag9_850,283.654506811839
3ag9_891,306.3535633534153
3ag9_9,248.48308406506524
3ag9_934,297.7862622221925
3ag9_951,282.7421332134797
3ag9_968,256.5631402446943
3ag9_97,282.48758134517317
