#code,score
1p1q_121,131.12409684791643
1p1q_134,124.64803779812465
1p1q_169,122.95659570278649
1p1q_202,133.55094358215004
1p1q_239,141.71448929797734
1p1q_255,140.69388108182036
1p1q_317,129.04404534596569
1p1q_357,131.10879068320196
1p1q_358,121.43673956179185
1p1q_394,125.94809085128858
1p1q_411,125.83495336641046
1p1q_412,133.3716080722588
1p1q_544,120.7387267719118
1p1q_559,102.75790852881703
1p1q_560,121.9566570401486
1p1q_570,127.26947467967409
1p1q_574,120.85273008746098
1p1q_578,126.72082485013509
1p1q_596,131.0171335397741
1p1q_603,124.33801169610923
1p1q_604,124.88057785675693
1p1q_614,125.84517645739422
1p1q_636,123.95429662243593
1p1q_640,122.7587792262601
1p1q_644,123.55843146028644
1p1q_646,122.14034618034943
1p1q_664,134.57998154020842
1p1q_677,133.3289825950224
1p1q_698,130.38511657470573
1p1q_713,126.43121873440485
1p1q_729,136.19190830020688
1p1q_736,133.82195025561776
1p1q_740,127.05556948560518
1p1q_746,122.63004907834939
1p1q_751,121.4136358779533
1p1q_759,128.47007953432515
1p1q_773,128.4642706573437
1p1q_779,124.3741279790086
1p1q_785,132.33792548372708
1p1q_789,130.24487529371189
1p1q_794,117.42932135703983
1p1q_848,136.6552751971672
1p1q_85,141.2189767945343
1p1q_853,141.85329544501994
1p1q_860,122.3511468757881
1p1q_872,130.84132964830596
1p1q_890,127.55866286103647
1p1q_892,135.6686811999351
1p1q_897,129.85733865992773
1p1q_975,127.19621644275671
