#code,score
3f3a_203,157.85119150987538
3f3a_222,159.78724067623594
3f3a_262,145.72910668408196
3f3a_278,158.8815460849827
3f3a_3,152.38252117841594
3f3a_309,110.48610519161222
3f3a_31,157.7229216276383
3f3a_320,110.39211673249292
3f3a_321,118.19035634653011
3f3a_322,104.41149305313597
3f3a_333,112.98354348356696
3f3a_339,154.34744652837338
3f3a_354,148.54547010836478
3f3a_359,116.0197067560028
3f3a_367,145.94087121811825
3f3a_410,148.43838963050294
3f3a_412,131.60625561174726
3f3a_417,147.07240405177825
3f3a_432,132.33531317742944
3f3a_438,144.11910830935915
3f3a_439,143.3352484557271
3f3a_443,146.95326425105662
3f3a_447,146.82729522270492
3f3a_488,112.96615468573518
3f3a_495,152.30436036281574
3f3a_509,145.5246987006201
3f3a_514,139.31149381922046
3f3a_525,140.0629847378586
3f3a_528,136.34839200797822
3f3a_552,119.60050582729716
3f3a_553,139.11490682775872
3f3a_558,127.9319863328328
3f3a_57,158.23959234060325
3f3a_570,129.18547457334523
3f3a_573,146.14408612881934
3f3a_581,133.45322201541973
3f3a_584,113.69456999482883
3f3a_603,133.12808146415554
3f3a_612,146.3455454480913
3f3a_621,153.05070307692378
3f3a_629,147.1528104806908
3f3a_630,140.71042290731313
3f3a_640,136.37045346170714
3f3a_649,151.39161360791005
3f3a_65,156.48151884130866
3f3a_652,132.83996226018698
3f3a_653,133.94403022007583
3f3a_674,137.11940580559536
3f3a_676,145.70495378708222
3f3a_686,128.73213414631684
3f3a_688,112.99274921468525
3f3a_694,156.6387421669609
3f3a_697,129.55878680366402
3f3a_71,159.16416777538356
3f3a_734,152.02359067102142
3f3a_750,128.89066396434524
3f3a_752,153.58233727091732
3f3a_767,153.09727218037074
3f3a_779,158.2538821702627
3f3a_781,164.7183144885752
3f3a_790,152.56013636884202
3f3a_795,134.59499640364626
3f3a_798,151.43697145903874
3f3a_873,140.48518049541033
3f3a_934,152.6462628657569
