#code,score
1qkt_119,32000.0
1qkt_132,32000.0
1qkt_144,32000.0
1qkt_150,32000.0
1qkt_31,32000.0
1qkt_404,32000.0
1qkt_486,32000.0
1qkt_500,32000.0
1qkt_549,32000.0
1qkt_55,32000.0
1qkt_557,32000.0
1qkt_594,32000.0
1qkt_598,32000.0
1qkt_608,32000.0
1qkt_636,32000.0
1qkt_640,32000.0
1qkt_642,32000.0
1qkt_647,32000.0
1qkt_655,32000.0
1qkt_661,32000.0
1qkt_666,32000.0
1qkt_674,32000.0
1qkt_698,32000.0
1qkt_714,32000.0
1qkt_718,32000.0
1qkt_728,32000.0
1qkt_734,32000.0
1qkt_735,32000.0
1qkt_736,32000.0
1qkt_737,32000.0
1qkt_738,32000.0
1qkt_740,32000.0
1qkt_742,32000.0
1qkt_744,32000.0
1qkt_746,32000.0
1qkt_750,32000.0
1qkt_751,32000.0
1qkt_752,32000.0
1qkt_758,32000.0
1qkt_762,32000.0
1qkt_765,32000.0
1qkt_766,32000.0
1qkt_770,32000.0
1qkt_774,32000.0
1qkt_775,32000.0
1qkt_776,32000.0
1qkt_826,32000.0
1qkt_834,32000.0
1qkt_842,32000.0
1qkt_848,32000.0
1qkt_851,32000.0
1qkt_855,32000.0
1qkt_858,32000.0
1qkt_86,32000.0
1qkt_860,32000.0
1qkt_862,32000.0
1qkt_866,32000.0
1qkt_867,32000.0
1qkt_873,32000.0
1qkt_875,32000.0
1qkt_977,32000.0
